"Plot Title: RUT_JO_W2_20599379"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20599379, SEN S/N: 20599379)","Temp, °F (LGR S/N: 20599379, SEN S/N: 20599379)","Coupler Detached (LGR S/N: 20599379)","Coupler Attached (LGR S/N: 20599379)","Host Connected (LGR S/N: 20599379)","End Of File (LGR S/N: 20599379)"
430,09/10/19 09:30:00 PM,14.9635,55.884,,,,
431,09/10/19 09:45:00 PM,14.9635,55.884,,,,
432,09/10/19 10:00:00 PM,14.9650,55.884,,,,
433,09/10/19 10:15:00 PM,14.9679,55.884,,,,
434,09/10/19 10:30:00 PM,14.9693,55.884,,,,
435,09/10/19 10:45:00 PM,14.9722,55.884,,,,
436,09/10/19 11:00:00 PM,14.9766,55.884,,,,
437,09/10/19 11:15:00 PM,14.9766,55.884,,,,
438,09/10/19 11:30:00 PM,14.9780,55.884,,,,
439,09/10/19 11:45:00 PM,14.9795,55.884,,,,
440,09/11/19 12:00:00 AM,14.9824,55.884,,,,
441,09/11/19 12:15:00 AM,14.9838,55.884,,,,
442,09/11/19 12:30:00 AM,14.9866,55.884,,,,
443,09/11/19 12:45:00 AM,14.9866,55.884,,,,
444,09/11/19 01:00:00 AM,14.9881,55.884,,,,
445,09/11/19 01:15:00 AM,14.9910,55.884,,,,
446,09/11/19 01:30:00 AM,14.9924,55.884,,,,
447,09/11/19 01:45:00 AM,14.9924,55.884,,,,
448,09/11/19 02:00:00 AM,14.9939,55.884,,,,
449,09/11/19 02:15:00 AM,14.9939,55.884,,,,
450,09/11/19 02:30:00 AM,14.9924,55.884,,,,
451,09/11/19 02:45:00 AM,14.9939,55.884,,,,
452,09/11/19 03:00:00 AM,14.9939,55.884,,,,
453,09/11/19 03:15:00 AM,14.9953,55.884,,,,
454,09/11/19 03:30:00 AM,14.9982,55.884,,,,
455,09/11/19 03:45:00 AM,15.0011,55.884,,,,
456,09/11/19 04:00:00 AM,15.0026,55.884,,,,
457,09/11/19 04:15:00 AM,15.0055,55.884,,,,
458,09/11/19 04:30:00 AM,15.0069,55.884,,,,
459,09/11/19 04:45:00 AM,15.0084,55.884,,,,
460,09/11/19 05:00:00 AM,15.0098,55.884,,,,
461,09/11/19 05:15:00 AM,15.0126,55.884,,,,
462,09/11/19 05:30:00 AM,15.0126,55.884,,,,
463,09/11/19 05:45:00 AM,15.0140,55.884,,,,
464,09/11/19 06:00:00 AM,15.0140,55.884,,,,
465,09/11/19 06:15:00 AM,15.0198,55.884,,,,
466,09/11/19 06:30:00 AM,15.0227,55.884,,,,
467,09/11/19 06:45:00 AM,15.0213,55.884,,,,
468,09/11/19 07:00:00 AM,15.0242,55.884,,,,
469,09/11/19 07:15:00 AM,15.0271,55.884,,,,
470,09/11/19 07:30:00 AM,15.0256,55.884,,,,
471,09/11/19 07:45:00 AM,15.0285,55.884,,,,
472,09/11/19 08:00:00 AM,15.0300,55.884,,,,
473,09/11/19 08:15:00 AM,15.0300,55.884,,,,
474,09/11/19 08:30:00 AM,15.0314,55.884,,,,
475,09/11/19 08:45:00 AM,15.0329,55.884,,,,
476,09/11/19 09:00:00 AM,15.0385,55.884,,,,
477,09/11/19 09:15:00 AM,15.0414,55.884,,,,
478,09/11/19 09:30:00 AM,15.0400,55.884,,,,
479,09/11/19 09:45:00 AM,15.0400,55.884,,,,
480,09/11/19 10:00:00 AM,15.0429,55.884,,,,
481,09/11/19 10:15:00 AM,15.0414,55.884,,,,
482,09/11/19 10:30:00 AM,15.0429,55.884,,,,
483,09/11/19 10:45:00 AM,15.0443,55.884,,,,
484,09/11/19 11:00:00 AM,15.0429,55.884,,,,
485,09/11/19 11:15:00 AM,15.0443,55.884,,,,
486,09/11/19 11:30:00 AM,15.0443,55.884,,,,
487,09/11/19 11:45:00 AM,15.0458,55.884,,,,
488,09/11/19 12:00:00 PM,15.0429,55.884,,,,
489,09/11/19 12:15:00 PM,15.0443,55.884,,,,
490,09/11/19 12:30:00 PM,15.0443,55.884,,,,
491,09/11/19 12:45:00 PM,15.0429,55.884,,,,
492,09/11/19 01:00:00 PM,15.0429,55.884,,,,
493,09/11/19 01:15:00 PM,15.0429,55.884,,,,
494,09/11/19 01:30:00 PM,15.0414,55.884,,,,
495,09/11/19 01:45:00 PM,15.0414,55.884,,,,
496,09/11/19 02:00:00 PM,15.0385,55.884,,,,
497,09/11/19 02:15:00 PM,15.0385,55.884,,,,
498,09/11/19 02:30:00 PM,15.0356,55.884,,,,
499,09/11/19 02:45:00 PM,15.0356,55.884,,,,
500,09/11/19 03:00:00 PM,15.0356,55.884,,,,
501,09/11/19 03:15:00 PM,15.0329,55.884,,,,
502,09/11/19 03:30:00 PM,15.0343,55.884,,,,
503,09/11/19 03:45:00 PM,15.0329,55.884,,,,
504,09/11/19 04:00:00 PM,15.0329,55.884,,,,
505,09/11/19 04:15:00 PM,15.0329,55.884,,,,
506,09/11/19 04:30:00 PM,15.0329,55.884,,,,
507,09/11/19 04:45:00 PM,15.0329,55.884,,,,
508,09/11/19 05:00:00 PM,15.0343,55.884,,,,
509,09/11/19 05:15:00 PM,15.0329,55.884,,,,
510,09/11/19 05:30:00 PM,15.0314,55.884,,,,
511,09/11/19 05:45:00 PM,15.0314,55.884,,,,
512,09/11/19 06:00:00 PM,15.0314,55.884,,,,
513,09/11/19 06:15:00 PM,15.0329,55.884,,,,
514,09/11/19 06:30:00 PM,15.0343,55.884,,,,
515,09/11/19 06:45:00 PM,15.0329,55.884,,,,
516,09/11/19 07:00:00 PM,15.0343,55.884,,,,
517,09/11/19 07:15:00 PM,15.0343,55.884,,,,
518,09/11/19 07:30:00 PM,15.0343,55.884,,,,
519,09/11/19 07:45:00 PM,15.0343,55.884,,,,
520,09/11/19 08:00:00 PM,15.0343,55.884,,,,
521,09/11/19 08:15:00 PM,15.0371,55.884,,,,
522,09/11/19 08:30:00 PM,15.0371,55.884,,,,
523,09/11/19 08:45:00 PM,15.0385,55.884,,,,
524,09/11/19 09:00:00 PM,15.0371,55.884,,,,
525,09/11/19 09:15:00 PM,15.0371,55.884,,,,
526,09/11/19 09:30:00 PM,15.0371,55.884,,,,
527,09/11/19 09:45:00 PM,15.0400,55.884,,,,
528,09/11/19 10:00:00 PM,15.0400,55.884,,,,
529,09/11/19 10:15:00 PM,15.0385,55.884,,,,
530,09/11/19 10:30:00 PM,15.0400,55.884,,,,
531,09/11/19 10:45:00 PM,15.0429,55.884,,,,
532,09/11/19 11:00:00 PM,15.0429,55.884,,,,
533,09/11/19 11:15:00 PM,15.0429,55.884,,,,
534,09/11/19 11:30:00 PM,15.0429,55.884,,,,
535,09/11/19 11:45:00 PM,15.0458,55.884,,,,
536,09/12/19 12:00:00 AM,15.0458,55.884,,,,
537,09/12/19 12:15:00 AM,15.0443,55.884,,,,
538,09/12/19 12:30:00 AM,15.0443,55.884,,,,
539,09/12/19 12:45:00 AM,15.0443,55.884,,,,
540,09/12/19 01:00:00 AM,15.0443,55.884,,,,
541,09/12/19 01:15:00 AM,15.0472,55.884,,,,
542,09/12/19 01:30:00 AM,15.0472,55.884,,,,
543,09/12/19 01:45:00 AM,15.0472,55.884,,,,
544,09/12/19 02:00:00 AM,15.0458,55.884,,,,
545,09/12/19 02:15:00 AM,15.0472,55.884,,,,
546,09/12/19 02:30:00 AM,15.0443,55.884,,,,
547,09/12/19 02:45:00 AM,15.0429,55.884,,,,
548,09/12/19 03:00:00 AM,15.0443,55.884,,,,
549,09/12/19 03:15:00 AM,15.0400,55.884,,,,
550,09/12/19 03:30:00 AM,15.0385,55.884,,,,
551,09/12/19 03:45:00 AM,15.0356,55.884,,,,
552,09/12/19 04:00:00 AM,15.0329,55.884,,,,
553,09/12/19 04:15:00 AM,15.0300,55.884,,,,
554,09/12/19 04:30:00 AM,15.0271,55.884,,,,
555,09/12/19 04:45:00 AM,15.0300,55.884,,,,
556,09/12/19 05:00:00 AM,15.0314,55.884,,,,
557,09/12/19 05:15:00 AM,15.0285,55.884,,,,
558,09/12/19 05:30:00 AM,15.0285,55.884,,,,
559,09/12/19 05:45:00 AM,15.0285,55.884,,,,
560,09/12/19 06:00:00 AM,15.0271,55.884,,,,
561,09/12/19 06:15:00 AM,15.0256,55.884,,,,
562,09/12/19 06:30:00 AM,15.0256,55.884,,,,
563,09/12/19 06:45:00 AM,15.0256,55.884,,,,
564,09/12/19 07:00:00 AM,15.0300,55.884,,,,
565,09/12/19 07:15:00 AM,15.0285,55.884,,,,
566,09/12/19 07:30:00 AM,15.0329,55.884,,,,
567,09/12/19 07:45:00 AM,15.0314,55.884,,,,
568,09/12/19 08:00:00 AM,15.0285,55.884,,,,
569,09/12/19 08:15:00 AM,15.0314,55.884,,,,
570,09/12/19 08:30:00 AM,15.0314,55.884,,,,
571,09/12/19 08:45:00 AM,15.0329,55.884,,,,
572,09/12/19 09:00:00 AM,15.0271,55.884,,,,
573,09/12/19 09:15:00 AM,15.0300,55.884,,,,
574,09/12/19 09:30:00 AM,15.0300,55.884,,,,
575,09/12/19 09:45:00 AM,15.0300,55.884,,,,
576,09/12/19 10:00:00 AM,15.0285,55.884,,,,
577,09/12/19 10:15:00 AM,15.0271,55.884,,,,
578,09/12/19 10:30:00 AM,15.0256,55.884,,,,
579,09/12/19 10:45:00 AM,15.0227,55.884,,,,
580,09/12/19 11:00:00 AM,15.0198,55.884,,,,
581,09/12/19 11:15:00 AM,15.0169,55.884,,,,
582,09/12/19 11:30:00 AM,15.0155,55.884,,,,
583,09/12/19 11:45:00 AM,15.0126,55.884,,,,
584,09/12/19 12:00:00 PM,15.0111,55.884,,,,
585,09/12/19 12:15:00 PM,15.0069,55.884,,,,
586,09/12/19 12:30:00 PM,15.0084,55.884,,,,
587,09/12/19 12:45:00 PM,15.0069,55.884,,,,
588,09/12/19 01:00:00 PM,15.0040,55.884,,,,
589,09/12/19 01:15:00 PM,14.9997,55.884,,,,
590,09/12/19 01:30:00 PM,14.9968,55.884,,,,
591,09/12/19 01:45:00 PM,14.9953,55.884,,,,
592,09/12/19 02:00:00 PM,14.9924,55.884,,,,
593,09/12/19 02:15:00 PM,14.9881,55.884,,,,
594,09/12/19 02:30:00 PM,14.9881,55.884,,,,
595,09/12/19 02:45:00 PM,14.9824,55.884,,,,
596,09/12/19 03:00:00 PM,14.9795,55.884,,,,
597,09/12/19 03:15:00 PM,14.9780,55.884,,,,
598,09/12/19 03:30:00 PM,14.9780,55.884,,,,
599,09/12/19 03:45:00 PM,14.9751,55.884,,,,
600,09/12/19 04:00:00 PM,14.9766,55.884,,,,
601,09/12/19 04:15:00 PM,14.9766,55.884,,,,
602,09/12/19 04:30:00 PM,14.9722,55.884,,,,
603,09/12/19 04:45:00 PM,14.9722,55.884,,,,
604,09/12/19 05:00:00 PM,14.9708,55.884,,,,
605,09/12/19 05:15:00 PM,14.9708,55.884,,,,
606,09/12/19 05:30:00 PM,14.9693,55.884,,,,
607,09/12/19 05:45:00 PM,14.9664,55.884,,,,
608,09/12/19 06:00:00 PM,14.9621,55.884,,,,
609,09/12/19 06:15:00 PM,14.9635,55.884,,,,
610,09/12/19 06:30:00 PM,14.9650,55.884,,,,
611,09/12/19 06:45:00 PM,14.9664,55.884,,,,
612,09/12/19 07:00:00 PM,14.9664,55.884,,,,
613,09/12/19 07:15:00 PM,14.9650,55.884,,,,
614,09/12/19 07:30:00 PM,14.9693,55.884,,,,
615,09/12/19 07:45:00 PM,14.9664,55.884,,,,
616,09/12/19 08:00:00 PM,14.9679,55.884,,,,
617,09/12/19 08:15:00 PM,14.9664,55.884,,,,
618,09/12/19 08:30:00 PM,14.9708,55.884,,,,
619,09/12/19 08:45:00 PM,14.9751,55.884,,,,
620,09/12/19 09:00:00 PM,14.9824,55.884,,,,
621,09/12/19 09:15:00 PM,14.9824,55.884,,,,
622,09/12/19 09:30:00 PM,14.9881,55.884,,,,
623,09/12/19 09:45:00 PM,14.9910,55.884,,,,
624,09/12/19 10:00:00 PM,14.9953,55.884,,,,
625,09/12/19 10:15:00 PM,14.9968,55.884,,,,
626,09/12/19 10:30:00 PM,14.9968,55.884,,,,
627,09/12/19 10:45:00 PM,14.9939,55.884,,,,
628,09/12/19 11:00:00 PM,14.9939,55.884,,,,
629,09/12/19 11:15:00 PM,14.9982,55.884,,,,
630,09/12/19 11:30:00 PM,14.9982,55.884,,,,
631,09/12/19 11:45:00 PM,14.9968,55.884,,,,
632,09/13/19 12:00:00 AM,14.9982,55.884,,,,
633,09/13/19 12:15:00 AM,14.9997,55.884,,,,
634,09/13/19 12:30:00 AM,15.0026,55.884,,,,
635,09/13/19 12:45:00 AM,15.0040,55.884,,,,
636,09/13/19 01:00:00 AM,15.0055,55.884,,,,
637,09/13/19 01:15:00 AM,15.0084,55.884,,,,
638,09/13/19 01:30:00 AM,15.0084,55.884,,,,
639,09/13/19 01:45:00 AM,15.0098,55.884,,,,
640,09/13/19 02:00:00 AM,15.0111,55.884,,,,
641,09/13/19 02:15:00 AM,15.0140,55.884,,,,
642,09/13/19 02:30:00 AM,15.0126,55.884,,,,
643,09/13/19 02:45:00 AM,15.0155,55.884,,,,
644,09/13/19 03:00:00 AM,15.0169,55.884,,,,
645,09/13/19 03:15:00 AM,15.0140,55.884,,,,
646,09/13/19 03:30:00 AM,15.0126,55.884,,,,
647,09/13/19 03:45:00 AM,15.0140,55.884,,,,
648,09/13/19 04:00:00 AM,15.0169,55.884,,,,
649,09/13/19 04:15:00 AM,15.0184,55.884,,,,
650,09/13/19 04:30:00 AM,15.0184,55.884,,,,
651,09/13/19 04:45:00 AM,15.0169,55.884,,,,
652,09/13/19 05:00:00 AM,15.0155,55.884,,,,
653,09/13/19 05:15:00 AM,15.0155,55.884,,,,
654,09/13/19 05:30:00 AM,15.0126,55.884,,,,
655,09/13/19 05:45:00 AM,15.0169,55.884,,,,
656,09/13/19 06:00:00 AM,15.0184,55.884,,,,
657,09/13/19 06:15:00 AM,15.0213,55.884,,,,
658,09/13/19 06:30:00 AM,15.0213,55.884,,,,
659,09/13/19 06:45:00 AM,15.0256,55.884,,,,
660,09/13/19 07:00:00 AM,15.0256,55.884,,,,
661,09/13/19 07:15:00 AM,15.0242,55.884,,,,
662,09/13/19 07:30:00 AM,15.0256,55.884,,,,
663,09/13/19 07:45:00 AM,15.0271,55.884,,,,
664,09/13/19 08:00:00 AM,15.0256,55.884,,,,
665,09/13/19 08:15:00 AM,15.0256,55.884,,,,
666,09/13/19 08:30:00 AM,15.0314,55.884,,,,
667,09/13/19 08:45:00 AM,15.0314,55.884,,,,
668,09/13/19 09:00:00 AM,15.0314,55.884,,,,
669,09/13/19 09:15:00 AM,15.0314,55.884,,,,
670,09/13/19 09:30:00 AM,15.0343,55.884,,,,
671,09/13/19 09:45:00 AM,15.0329,55.884,,,,
672,09/13/19 10:00:00 AM,15.0329,55.884,,,,
673,09/13/19 10:15:00 AM,15.0343,55.884,,,,
674,09/13/19 10:30:00 AM,15.0371,55.884,,,,
675,09/13/19 10:45:00 AM,15.0371,55.884,,,,
676,09/13/19 11:00:00 AM,15.0371,55.884,,,,
677,09/13/19 11:15:00 AM,15.0371,55.884,,,,
678,09/13/19 11:30:00 AM,15.0371,55.884,,,,
679,09/13/19 11:45:00 AM,15.0356,55.884,,,,
680,09/13/19 12:00:00 PM,15.0343,55.884,,,,
681,09/13/19 12:15:00 PM,15.0356,55.884,,,,
682,09/13/19 12:30:00 PM,15.0329,55.884,,,,
683,09/13/19 12:45:00 PM,15.0356,55.884,,,,
684,09/13/19 01:00:00 PM,15.0314,55.884,,,,
685,09/13/19 01:15:00 PM,15.0300,55.884,,,,
686,09/13/19 01:30:00 PM,15.0300,55.884,,,,
687,09/13/19 01:45:00 PM,15.0300,55.884,,,,
688,09/13/19 02:00:00 PM,15.0285,55.884,,,,
689,09/13/19 02:15:00 PM,15.0242,55.884,,,,
690,09/13/19 02:30:00 PM,15.0256,55.884,,,,
691,09/13/19 02:45:00 PM,15.0256,55.884,,,,
692,09/13/19 03:00:00 PM,15.0271,55.884,,,,
693,09/13/19 03:15:00 PM,15.0213,55.884,,,,
694,09/13/19 03:30:00 PM,15.0184,55.884,,,,
695,09/13/19 03:45:00 PM,15.0184,55.884,,,,
696,09/13/19 04:00:00 PM,15.0184,55.884,,,,
697,09/13/19 04:15:00 PM,15.0155,55.884,,,,
698,09/13/19 04:30:00 PM,15.0155,55.884,,,,
699,09/13/19 04:45:00 PM,15.0140,55.884,,,,
700,09/13/19 05:00:00 PM,15.0111,55.884,,,,
701,09/13/19 05:15:00 PM,15.0126,55.884,,,,
702,09/13/19 05:30:00 PM,15.0140,55.884,,,,
703,09/13/19 05:45:00 PM,15.0111,55.884,,,,
704,09/13/19 06:00:00 PM,15.0098,55.884,,,,
705,09/13/19 06:15:00 PM,15.0084,55.884,,,,
706,09/13/19 06:30:00 PM,15.0055,55.884,,,,
707,09/13/19 06:45:00 PM,15.0069,55.884,,,,
708,09/13/19 07:00:00 PM,15.0069,55.884,,,,
709,09/13/19 07:15:00 PM,15.0055,55.884,,,,
710,09/13/19 07:30:00 PM,15.0055,55.884,,,,
711,09/13/19 07:45:00 PM,15.0069,55.884,,,,
712,09/13/19 08:00:00 PM,15.0098,55.884,,,,
713,09/13/19 08:15:00 PM,15.0084,55.884,,,,
714,09/13/19 08:30:00 PM,15.0084,55.884,,,,
715,09/13/19 08:45:00 PM,15.0084,55.884,,,,
716,09/13/19 09:00:00 PM,15.0084,55.884,,,,
717,09/13/19 09:15:00 PM,15.0098,55.884,,,,
718,09/13/19 09:30:00 PM,15.0098,55.884,,,,
719,09/13/19 09:45:00 PM,15.0069,55.884,,,,
720,09/13/19 10:00:00 PM,15.0084,55.884,,,,
721,09/13/19 10:15:00 PM,15.0084,55.884,,,,
722,09/13/19 10:30:00 PM,15.0098,55.884,,,,
723,09/13/19 10:45:00 PM,15.0098,55.884,,,,
724,09/13/19 11:00:00 PM,15.0069,55.884,,,,
725,09/13/19 11:15:00 PM,15.0055,55.884,,,,
726,09/13/19 11:30:00 PM,15.0069,55.884,,,,
727,09/13/19 11:45:00 PM,14.9997,55.884,,,,
728,09/14/19 12:00:00 AM,14.9982,55.884,,,,
729,09/14/19 12:15:00 AM,15.0011,55.884,,,,
730,09/14/19 12:30:00 AM,15.0011,55.884,,,,
731,09/14/19 12:45:00 AM,14.9982,55.884,,,,
732,09/14/19 01:00:00 AM,14.9953,55.884,,,,
733,09/14/19 01:15:00 AM,14.9939,55.884,,,,
734,09/14/19 01:30:00 AM,14.9924,55.884,,,,
735,09/14/19 01:45:00 AM,14.9953,55.884,,,,
736,09/14/19 02:00:00 AM,14.9953,55.884,,,,
737,09/14/19 02:15:00 AM,14.9881,55.884,,,,
738,09/14/19 02:30:00 AM,14.9838,55.884,,,,
739,09/14/19 02:45:00 AM,14.9838,55.884,,,,
740,09/14/19 03:00:00 AM,14.9838,55.884,,,,
741,09/14/19 03:15:00 AM,14.9795,55.884,,,,
742,09/14/19 03:30:00 AM,14.9766,55.884,,,,
743,09/14/19 03:45:00 AM,14.9766,55.884,,,,
744,09/14/19 04:00:00 AM,14.9795,55.884,,,,
745,09/14/19 04:15:00 AM,14.9795,55.884,,,,
746,09/14/19 04:30:00 AM,14.9795,55.884,,,,
747,09/14/19 04:45:00 AM,14.9795,55.884,,,,
748,09/14/19 05:00:00 AM,14.9795,55.884,,,,
749,09/14/19 05:15:00 AM,14.9766,55.884,,,,
750,09/14/19 05:30:00 AM,14.9708,55.884,,,,
751,09/14/19 05:45:00 AM,14.9737,55.884,,,,
752,09/14/19 06:00:00 AM,14.9708,55.884,,,,
753,09/14/19 06:15:00 AM,14.9708,55.884,,,,
754,09/14/19 06:30:00 AM,14.9722,55.884,,,,
755,09/14/19 06:45:00 AM,14.9737,55.884,,,,
756,09/14/19 07:00:00 AM,14.9751,55.884,,,,
757,09/14/19 07:15:00 AM,14.9722,55.884,,,,
758,09/14/19 07:30:00 AM,14.9693,55.884,,,,
759,09/14/19 07:45:00 AM,14.9679,55.884,,,,
760,09/14/19 08:00:00 AM,14.9679,55.884,,,,
761,09/14/19 08:15:00 AM,14.9664,55.884,,,,
762,09/14/19 08:30:00 AM,14.9679,55.884,,,,
763,09/14/19 08:45:00 AM,14.9679,55.884,,,,
764,09/14/19 09:00:00 AM,14.9679,55.884,,,,
765,09/14/19 09:15:00 AM,14.9693,55.884,,,,
766,09/14/19 09:30:00 AM,14.9693,55.884,,,,
767,09/14/19 09:45:00 AM,14.9669,56.057,,,,
768,09/14/19 10:00:00 AM,14.9650,55.884,,,,
769,09/14/19 10:15:00 AM,14.9625,56.057,,,,
770,09/14/19 10:30:00 AM,14.9611,56.057,,,,
771,09/14/19 10:45:00 AM,14.9596,56.057,,,,
772,09/14/19 11:00:00 AM,14.9596,56.057,,,,
773,09/14/19 11:15:00 AM,14.9567,56.057,,,,
774,09/14/19 11:30:00 AM,14.9567,56.057,,,,
775,09/14/19 11:45:00 AM,14.9525,56.057,,,,
776,09/14/19 12:00:00 PM,14.9496,56.057,,,,
777,09/14/19 12:15:00 PM,14.9496,56.057,,,,
778,09/14/19 12:30:00 PM,14.9482,56.057,,,,
779,09/14/19 12:45:00 PM,14.9467,56.057,,,,
780,09/14/19 01:00:00 PM,14.9438,56.057,,,,
781,09/14/19 01:15:00 PM,14.9409,56.057,,,,
782,09/14/19 01:30:00 PM,14.9395,56.057,,,,
783,09/14/19 01:45:00 PM,14.9380,56.057,,,,
784,09/14/19 02:00:00 PM,14.9351,56.057,,,,
785,09/14/19 02:15:00 PM,14.9322,56.057,,,,
786,09/14/19 02:30:00 PM,14.9308,56.057,,,,
787,09/14/19 02:45:00 PM,14.9295,56.057,,,,
788,09/14/19 03:00:00 PM,14.9295,56.057,,,,
789,09/14/19 03:15:00 PM,14.9237,56.057,,,,
790,09/14/19 03:30:00 PM,14.9251,56.057,,,,
791,09/14/19 03:45:00 PM,14.9193,56.057,,,,
792,09/14/19 04:00:00 PM,14.9193,56.057,,,,
793,09/14/19 04:15:00 PM,14.9193,56.057,,,,
794,09/14/19 04:30:00 PM,14.9193,56.057,,,,
795,09/14/19 04:45:00 PM,14.9164,56.057,,,,
796,09/14/19 05:00:00 PM,14.9164,56.057,,,,
797,09/14/19 05:15:00 PM,14.9164,56.057,,,,
798,09/14/19 05:30:00 PM,14.9179,56.057,,,,
799,09/14/19 05:45:00 PM,14.9135,56.057,,,,
800,09/14/19 06:00:00 PM,14.9092,56.057,,,,
801,09/14/19 06:15:00 PM,14.9106,56.057,,,,
802,09/14/19 06:30:00 PM,14.9092,56.057,,,,
803,09/14/19 06:45:00 PM,14.9106,56.057,,,,
804,09/14/19 07:00:00 PM,14.9121,56.057,,,,
805,09/14/19 07:15:00 PM,14.9092,56.057,,,,
806,09/14/19 07:30:00 PM,14.9064,56.057,,,,
807,09/14/19 07:45:00 PM,14.9064,56.057,,,,
808,09/14/19 08:00:00 PM,14.9092,56.057,,,,
809,09/14/19 08:15:00 PM,14.9064,56.057,,,,
810,09/14/19 08:30:00 PM,14.9077,56.057,,,,
811,09/14/19 08:45:00 PM,14.9049,56.057,,,,
812,09/14/19 09:00:00 PM,14.9077,56.057,,,,
813,09/14/19 09:15:00 PM,14.9092,56.057,,,,
814,09/14/19 09:30:00 PM,14.9092,56.057,,,,
815,09/14/19 09:45:00 PM,14.9064,56.057,,,,
816,09/14/19 10:00:00 PM,14.9049,56.057,,,,
817,09/14/19 10:15:00 PM,14.9064,56.057,,,,
818,09/14/19 10:30:00 PM,14.9035,56.057,,,,
819,09/14/19 10:45:00 PM,14.8977,56.057,,,,
820,09/14/19 11:00:00 PM,14.8962,56.057,,,,
821,09/14/19 11:15:00 PM,14.8962,56.057,,,,
822,09/14/19 11:30:00 PM,14.8933,56.057,,,,
823,09/14/19 11:45:00 PM,14.8919,56.057,,,,
824,09/15/19 12:00:00 AM,14.8875,56.057,,,,
825,09/15/19 12:15:00 AM,14.8861,56.057,,,,
826,09/15/19 12:30:00 AM,14.8861,56.057,,,,
827,09/15/19 12:45:00 AM,14.8833,56.057,,,,
828,09/15/19 01:00:00 AM,14.8804,56.057,,,,
829,09/15/19 01:15:00 AM,14.8790,56.057,,,,
830,09/15/19 01:30:00 AM,14.8790,56.057,,,,
831,09/15/19 01:45:00 AM,14.8761,56.057,,,,
832,09/15/19 02:00:00 AM,14.8746,56.057,,,,
833,09/15/19 02:15:00 AM,14.8717,56.057,,,,
834,09/15/19 02:30:00 AM,14.8674,56.057,,,,
835,09/15/19 02:45:00 AM,14.8645,56.057,,,,
836,09/15/19 03:00:00 AM,14.8630,56.057,,,,
837,09/15/19 03:15:00 AM,14.8616,56.057,,,,
838,09/15/19 03:30:00 AM,14.8630,56.057,,,,
839,09/15/19 03:45:00 AM,14.8630,56.057,,,,
840,09/15/19 04:00:00 AM,14.8674,56.057,,,,
841,09/15/19 04:15:00 AM,14.8674,56.057,,,,
842,09/15/19 04:30:00 AM,14.8703,56.057,,,,
843,09/15/19 04:45:00 AM,14.8703,56.057,,,,
844,09/15/19 05:00:00 AM,14.8688,56.057,,,,
845,09/15/19 05:15:00 AM,14.8688,56.057,,,,
846,09/15/19 05:30:00 AM,14.8659,56.057,,,,
847,09/15/19 05:45:00 AM,14.8645,56.057,,,,
848,09/15/19 06:00:00 AM,14.8645,56.057,,,,
849,09/15/19 06:15:00 AM,14.8630,56.057,,,,
850,09/15/19 06:30:00 AM,14.8630,56.057,,,,
851,09/15/19 06:45:00 AM,14.8645,56.057,,,,
852,09/15/19 07:00:00 AM,14.8630,56.057,,,,
853,09/15/19 07:15:00 AM,14.8674,56.057,,,,
854,09/15/19 07:30:00 AM,14.8703,56.057,,,,
855,09/15/19 07:45:00 AM,14.8674,56.057,,,,
856,09/15/19 08:00:00 AM,14.8688,56.057,,,,
857,09/15/19 08:15:00 AM,14.8717,56.057,,,,
858,09/15/19 08:30:00 AM,14.8717,56.057,,,,
859,09/15/19 08:45:00 AM,14.8732,56.057,,,,
860,09/15/19 09:00:00 AM,14.8804,56.057,,,,
861,09/15/19 09:15:00 AM,14.8846,56.057,,,,
862,09/15/19 09:30:00 AM,14.8890,56.057,,,,
863,09/15/19 09:45:00 AM,14.8919,56.057,,,,
864,09/15/19 10:00:00 AM,14.8904,56.057,,,,
865,09/15/19 10:15:00 AM,14.8919,56.057,,,,
866,09/15/19 10:30:00 AM,14.8919,56.057,,,,
867,09/15/19 10:45:00 AM,14.8890,56.057,,,,
868,09/15/19 11:00:00 AM,14.8875,56.057,,,,
869,09/15/19 11:15:00 AM,14.8875,56.057,,,,
870,09/15/19 11:30:00 AM,14.8890,56.057,,,,
871,09/15/19 11:45:00 AM,14.8919,56.057,,,,
872,09/15/19 12:00:00 PM,14.8890,56.057,,,,
873,09/15/19 12:15:00 PM,14.8948,56.057,,,,
874,09/15/19 12:30:00 PM,14.8933,56.057,,,,
875,09/15/19 12:45:00 PM,14.8904,56.057,,,,
876,09/15/19 01:00:00 PM,14.8919,56.057,,,,
877,09/15/19 01:15:00 PM,14.8948,56.057,,,,
878,09/15/19 01:30:00 PM,14.8977,56.057,,,,
879,09/15/19 01:45:00 PM,14.9006,56.057,,,,
880,09/15/19 02:00:00 PM,14.8977,56.057,,,,
881,09/15/19 02:15:00 PM,14.8977,56.057,,,,
882,09/15/19 02:30:00 PM,14.9006,56.057,,,,
883,09/15/19 02:45:00 PM,14.9020,56.057,,,,
884,09/15/19 03:00:00 PM,14.8991,56.057,,,,
885,09/15/19 03:15:00 PM,14.9006,56.057,,,,
886,09/15/19 03:30:00 PM,14.9020,56.057,,,,
887,09/15/19 03:45:00 PM,14.9020,56.057,,,,
888,09/15/19 04:00:00 PM,14.9049,56.057,,,,
889,09/15/19 04:15:00 PM,14.9064,56.057,,,,
