"Plot Title: janrd_01_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
461,03/15/21 05:45:00 AM,15.4871,45.466,,,,
462,03/15/21 06:00:00 AM,15.4915,45.466,,,,
463,03/15/21 06:15:00 AM,15.4929,45.466,,,,
464,03/15/21 06:30:00 AM,15.4944,45.466,,,,
465,03/15/21 06:45:00 AM,15.4944,45.466,,,,
466,03/15/21 07:00:00 AM,15.4944,45.466,,,,
467,03/15/21 07:15:00 AM,15.4958,45.466,,,,
468,03/15/21 07:30:00 AM,15.4973,45.466,,,,
469,03/15/21 07:45:00 AM,15.5031,45.466,,,,
470,03/15/21 08:00:00 AM,15.5031,45.466,,,,
471,03/15/21 08:15:00 AM,15.5060,45.466,,,,
472,03/15/21 08:30:00 AM,15.5074,45.466,,,,
473,03/15/21 08:45:00 AM,15.5103,45.466,,,,
474,03/15/21 09:00:00 AM,15.5132,45.466,,,,
475,03/15/21 09:15:00 AM,15.5118,45.466,,,,
476,03/15/21 09:30:00 AM,15.5147,45.466,,,,
477,03/15/21 09:45:00 AM,15.5176,45.466,,,,
478,03/15/21 10:00:00 AM,15.5176,45.466,,,,
479,03/15/21 10:15:00 AM,15.5190,45.466,,,,
480,03/15/21 10:30:00 AM,15.5219,45.466,,,,
481,03/15/21 10:45:00 AM,15.5205,45.466,,,,
482,03/15/21 11:00:00 AM,15.5190,45.466,,,,
483,03/15/21 11:15:00 AM,15.5161,45.466,,,,
484,03/15/21 11:30:00 AM,15.5161,45.466,,,,
485,03/15/21 11:45:00 AM,15.5176,45.466,,,,
486,03/15/21 12:00:00 PM,15.5190,45.466,,,,
487,03/15/21 12:15:00 PM,15.5263,45.466,,,,
488,03/15/21 12:30:00 PM,15.5234,45.466,,,,
489,03/15/21 12:45:00 PM,15.5234,45.466,,,,
490,03/15/21 01:00:00 PM,15.5219,45.466,,,,
491,03/15/21 01:15:00 PM,15.5190,45.466,,,,
492,03/15/21 01:30:00 PM,15.5176,45.466,,,,
493,03/15/21 01:45:00 PM,15.5176,45.466,,,,
494,03/15/21 02:00:00 PM,15.5190,45.466,,,,
495,03/15/21 02:15:00 PM,15.5147,45.466,,,,
496,03/15/21 02:30:00 PM,15.5161,45.466,,,,
497,03/15/21 02:45:00 PM,15.5161,45.466,,,,
498,03/15/21 03:00:00 PM,15.5161,45.466,,,,
499,03/15/21 03:15:00 PM,15.5161,45.466,,,,
500,03/15/21 03:30:00 PM,15.5161,45.466,,,,
501,03/15/21 03:45:00 PM,15.5176,45.466,,,,
502,03/15/21 04:00:00 PM,15.5190,45.466,,,,
503,03/15/21 04:15:00 PM,15.5190,45.466,,,,
504,03/15/21 04:30:00 PM,15.5190,45.466,,,,
505,03/15/21 04:45:00 PM,15.5190,45.466,,,,
506,03/15/21 05:00:00 PM,15.5205,45.466,,,,
507,03/15/21 05:15:00 PM,15.5205,45.466,,,,
508,03/15/21 05:30:00 PM,15.5205,45.466,,,,
509,03/15/21 05:45:00 PM,15.5219,45.466,,,,
510,03/15/21 06:00:00 PM,15.5248,45.466,,,,
511,03/15/21 06:15:00 PM,15.5248,45.466,,,,
512,03/15/21 06:30:00 PM,15.5219,45.466,,,,
513,03/15/21 06:45:00 PM,15.5248,45.466,,,,
514,03/15/21 07:00:00 PM,15.5248,45.466,,,,
515,03/15/21 07:15:00 PM,15.5248,45.466,,,,
516,03/15/21 07:30:00 PM,15.5234,45.466,,,,
517,03/15/21 07:45:00 PM,15.5248,45.466,,,,
518,03/15/21 08:00:00 PM,15.5234,45.466,,,,
519,03/15/21 08:15:00 PM,15.5248,45.466,,,,
520,03/15/21 08:30:00 PM,15.5263,45.466,,,,
521,03/15/21 08:45:00 PM,15.5248,45.466,,,,
522,03/15/21 09:00:00 PM,15.5292,45.466,,,,
523,03/15/21 09:15:00 PM,15.5263,45.466,,,,
524,03/15/21 09:30:00 PM,15.5306,45.466,,,,
525,03/15/21 09:45:00 PM,15.5321,45.466,,,,
526,03/15/21 10:00:00 PM,15.5306,45.466,,,,
527,03/15/21 10:15:00 PM,15.5321,45.466,,,,
528,03/15/21 10:30:00 PM,15.5350,45.466,,,,
529,03/15/21 10:45:00 PM,15.5364,45.466,,,,
530,03/15/21 11:00:00 PM,15.5364,45.466,,,,
531,03/15/21 11:15:00 PM,15.5364,45.466,,,,
532,03/15/21 11:30:00 PM,15.5379,45.466,,,,
533,03/15/21 11:45:00 PM,15.5379,45.466,,,,
534,03/16/21 12:00:00 AM,15.5350,45.466,,,,
535,03/16/21 12:15:00 AM,15.5350,45.466,,,,
536,03/16/21 12:30:00 AM,15.5350,45.466,,,,
537,03/16/21 12:45:00 AM,15.5335,45.466,,,,
538,03/16/21 01:00:00 AM,15.5379,45.466,,,,
539,03/16/21 01:15:00 AM,15.5350,45.466,,,,
540,03/16/21 01:30:00 AM,15.5335,45.466,,,,
541,03/16/21 01:45:00 AM,15.5350,45.466,,,,
542,03/16/21 02:00:00 AM,15.5321,45.466,,,,
543,03/16/21 02:15:00 AM,15.5321,45.466,,,,
544,03/16/21 02:30:00 AM,15.5335,45.466,,,,
545,03/16/21 02:45:00 AM,15.5306,45.466,,,,
546,03/16/21 03:00:00 AM,15.5321,45.466,,,,
547,03/16/21 03:15:00 AM,15.5277,45.466,,,,
548,03/16/21 03:30:00 AM,15.5277,45.466,,,,
549,03/16/21 03:45:00 AM,15.5263,45.466,,,,
550,03/16/21 04:00:00 AM,15.5234,45.466,,,,
551,03/16/21 04:15:00 AM,15.5219,45.466,,,,
552,03/16/21 04:30:00 AM,15.5176,45.466,,,,
553,03/16/21 04:45:00 AM,15.5190,45.466,,,,
554,03/16/21 05:00:00 AM,15.5205,45.466,,,,
555,03/16/21 05:15:00 AM,15.5205,45.466,,,,
556,03/16/21 05:30:00 AM,15.5219,45.466,,,,
557,03/16/21 05:45:00 AM,15.5219,45.466,,,,
558,03/16/21 06:00:00 AM,15.5248,45.466,,,,
559,03/16/21 06:15:00 AM,15.5219,45.466,,,,
560,03/16/21 06:30:00 AM,15.5205,45.466,,,,
561,03/16/21 06:45:00 AM,15.5219,45.466,,,,
562,03/16/21 07:00:00 AM,15.5176,45.466,,,,
563,03/16/21 07:15:00 AM,15.5176,45.466,,,,
564,03/16/21 07:30:00 AM,15.5176,45.466,,,,
565,03/16/21 07:45:00 AM,15.5190,45.466,,,,
566,03/16/21 08:00:00 AM,15.5190,45.466,,,,
567,03/16/21 08:15:00 AM,15.5176,45.466,,,,
568,03/16/21 08:30:00 AM,15.5161,45.466,,,,
569,03/16/21 08:45:00 AM,15.5132,45.466,,,,
570,03/16/21 09:00:00 AM,15.5118,45.466,,,,
571,03/16/21 09:15:00 AM,15.5103,45.466,,,,
572,03/16/21 09:30:00 AM,15.5074,45.466,,,,
573,03/16/21 09:45:00 AM,15.5074,45.466,,,,
574,03/16/21 10:00:00 AM,15.5045,45.466,,,,
575,03/16/21 10:15:00 AM,15.5002,45.466,,,,
576,03/16/21 10:30:00 AM,15.5016,45.466,,,,
577,03/16/21 10:45:00 AM,15.4987,45.466,,,,
578,03/16/21 11:00:00 AM,15.4973,45.466,,,,
579,03/16/21 11:15:00 AM,15.4944,45.466,,,,
580,03/16/21 11:30:00 AM,15.4929,45.466,,,,
581,03/16/21 11:45:00 AM,15.4915,45.466,,,,
582,03/16/21 12:00:00 PM,15.4900,45.466,,,,
583,03/16/21 12:15:00 PM,15.4871,45.466,,,,
584,03/16/21 12:30:00 PM,15.4842,45.466,,,,
585,03/16/21 12:45:00 PM,15.4842,45.466,,,,
586,03/16/21 01:00:00 PM,15.4813,45.466,,,,
587,03/16/21 01:15:00 PM,15.4813,45.466,,,,
588,03/16/21 01:30:00 PM,15.4799,45.466,,,,
589,03/16/21 01:45:00 PM,15.4741,45.466,,,,
590,03/16/21 02:00:00 PM,15.4683,45.466,,,,
591,03/16/21 02:15:00 PM,15.4683,45.466,,,,
592,03/16/21 02:30:00 PM,15.4668,45.466,,,,
593,03/16/21 02:45:00 PM,15.4654,45.466,,,,
594,03/16/21 03:00:00 PM,15.4610,45.466,,,,
595,03/16/21 03:15:00 PM,15.4610,45.466,,,,
596,03/16/21 03:30:00 PM,15.4596,45.466,,,,
597,03/16/21 03:45:00 PM,15.4596,45.466,,,,
598,03/16/21 04:00:00 PM,15.4581,45.466,,,,
599,03/16/21 04:15:00 PM,15.4552,45.466,,,,
600,03/16/21 04:30:00 PM,15.4523,45.466,,,,
601,03/16/21 04:45:00 PM,15.4509,45.466,,,,
602,03/16/21 05:00:00 PM,15.4494,45.466,,,,
603,03/16/21 05:15:00 PM,15.4465,45.466,,,,
604,03/16/21 05:30:00 PM,15.4451,45.466,,,,
605,03/16/21 05:45:00 PM,15.4436,45.466,,,,
606,03/16/21 06:00:00 PM,15.4407,45.466,,,,
607,03/16/21 06:15:00 PM,15.4393,45.466,,,,
608,03/16/21 06:30:00 PM,15.4393,45.466,,,,
609,03/16/21 06:45:00 PM,15.4407,45.466,,,,
610,03/16/21 07:00:00 PM,15.4407,45.466,,,,
611,03/16/21 07:15:00 PM,15.4393,45.466,,,,
612,03/16/21 07:30:00 PM,15.4393,45.466,,,,
613,03/16/21 07:45:00 PM,15.4407,45.466,,,,
614,03/16/21 08:00:00 PM,15.4407,45.466,,,,
615,03/16/21 08:15:00 PM,15.4393,45.466,,,,
616,03/16/21 08:30:00 PM,15.4407,45.466,,,,
617,03/16/21 08:45:00 PM,15.4422,45.466,,,,
618,03/16/21 09:00:00 PM,15.4436,45.466,,,,
619,03/16/21 09:15:00 PM,15.4436,45.466,,,,
620,03/16/21 09:30:00 PM,15.4465,45.466,,,,
621,03/16/21 09:45:00 PM,15.4465,45.466,,,,
622,03/16/21 10:00:00 PM,15.4480,45.466,,,,
623,03/16/21 10:15:00 PM,15.4465,45.466,,,,
624,03/16/21 10:30:00 PM,15.4465,45.466,,,,
625,03/16/21 10:45:00 PM,15.4465,45.466,,,,
626,03/16/21 11:00:00 PM,15.4451,45.466,,,,
627,03/16/21 11:15:00 PM,15.4451,45.466,,,,
628,03/16/21 11:30:00 PM,15.4422,45.466,,,,
629,03/16/21 11:45:00 PM,15.4436,45.466,,,,
630,03/17/21 12:00:00 AM,15.4422,45.466,,,,
631,03/17/21 12:15:00 AM,15.4451,45.466,,,,
632,03/17/21 12:30:00 AM,15.4465,45.466,,,,
633,03/17/21 12:45:00 AM,15.4494,45.466,,,,
634,03/17/21 01:00:00 AM,15.4436,45.466,,,,
635,03/17/21 01:15:00 AM,15.4436,45.466,,,,
636,03/17/21 01:30:00 AM,15.4436,45.466,,,,
637,03/17/21 01:45:00 AM,15.4436,45.466,,,,
638,03/17/21 02:00:00 AM,15.4393,45.466,,,,
639,03/17/21 02:15:00 AM,15.4378,45.466,,,,
640,03/17/21 02:30:00 AM,15.4364,45.466,,,,
641,03/17/21 02:45:00 AM,15.4364,45.466,,,,
642,03/17/21 03:00:00 AM,15.4336,45.466,,,,
643,03/17/21 03:15:00 AM,15.4336,45.466,,,,
644,03/17/21 03:30:00 AM,15.4349,45.466,,,,
645,03/17/21 03:45:00 AM,15.4336,45.466,,,,
646,03/17/21 04:00:00 AM,15.4322,45.466,,,,
647,03/17/21 04:15:00 AM,15.4264,45.466,,,,
648,03/17/21 04:30:00 AM,15.4264,45.466,,,,
649,03/17/21 04:45:00 AM,15.4278,45.466,,,,
650,03/17/21 05:00:00 AM,15.4278,45.466,,,,
651,03/17/21 05:15:00 AM,15.4293,45.466,,,,
652,03/17/21 05:30:00 AM,15.4278,45.466,,,,
653,03/17/21 05:45:00 AM,15.4278,45.466,,,,
654,03/17/21 06:00:00 AM,15.4278,45.466,,,,
655,03/17/21 06:15:00 AM,15.4307,45.466,,,,
656,03/17/21 06:30:00 AM,15.4278,45.466,,,,
657,03/17/21 06:45:00 AM,15.4278,45.466,,,,
658,03/17/21 07:00:00 AM,15.4264,45.466,,,,
659,03/17/21 07:15:00 AM,15.4278,45.466,,,,
660,03/17/21 07:30:00 AM,15.4307,45.466,,,,
661,03/17/21 07:45:00 AM,15.4322,45.466,,,,
662,03/17/21 08:00:00 AM,15.4307,45.466,,,,
663,03/17/21 08:15:00 AM,15.4322,45.466,,,,
664,03/17/21 08:30:00 AM,15.4336,45.466,,,,
665,03/17/21 08:45:00 AM,15.4336,45.466,,,,
666,03/17/21 09:00:00 AM,15.4322,45.466,,,,
667,03/17/21 09:15:00 AM,15.4307,45.466,,,,
668,03/17/21 09:30:00 AM,15.4322,45.466,,,,
669,03/17/21 09:45:00 AM,15.4293,45.466,,,,
670,03/17/21 10:00:00 AM,15.4293,45.466,,,,
671,03/17/21 10:15:00 AM,15.4249,45.466,,,,
672,03/17/21 10:30:00 AM,15.4264,45.466,,,,
673,03/17/21 10:45:00 AM,15.4220,45.466,,,,
674,03/17/21 11:00:00 AM,15.4206,45.466,,,,
675,03/17/21 11:15:00 AM,15.4148,45.466,,,,
676,03/17/21 11:30:00 AM,15.4148,45.466,,,,
677,03/17/21 11:45:00 AM,15.4104,45.466,,,,
678,03/17/21 12:00:00 PM,15.4090,45.466,,,,
679,03/17/21 12:15:00 PM,15.4032,45.466,,,,
680,03/17/21 12:30:00 PM,15.4003,45.466,,,,
681,03/17/21 12:45:00 PM,15.3974,45.466,,,,
682,03/17/21 01:00:00 PM,15.3930,45.466,,,,
683,03/17/21 01:15:00 PM,15.3915,45.466,,,,
684,03/17/21 01:30:00 PM,15.3857,45.466,,,,
685,03/17/21 01:45:00 PM,15.3828,45.466,,,,
686,03/17/21 02:00:00 PM,15.3756,45.466,,,,
687,03/17/21 02:15:00 PM,15.3741,45.466,,,,
688,03/17/21 02:30:00 PM,15.3712,45.466,,,,
689,03/17/21 02:45:00 PM,15.3669,45.466,,,,
690,03/17/21 03:00:00 PM,15.3640,45.466,,,,
691,03/17/21 03:15:00 PM,15.3640,45.466,,,,
692,03/17/21 03:30:00 PM,15.3596,45.466,,,,
693,03/17/21 03:45:00 PM,15.3625,45.466,,,,
694,03/17/21 04:00:00 PM,15.3611,45.466,,,,
695,03/17/21 04:15:00 PM,15.3553,45.466,,,,
696,03/17/21 04:30:00 PM,15.3538,45.466,,,,
697,03/17/21 04:45:00 PM,15.3538,45.466,,,,
698,03/17/21 05:00:00 PM,15.3524,45.466,,,,
699,03/17/21 05:15:00 PM,15.3509,45.466,,,,
700,03/17/21 05:30:00 PM,15.3480,45.466,,,,
701,03/17/21 05:45:00 PM,15.3466,45.466,,,,
702,03/17/21 06:00:00 PM,15.3438,45.466,,,,
703,03/17/21 06:15:00 PM,15.3424,45.466,,,,
704,03/17/21 06:30:00 PM,15.3395,45.466,,,,
705,03/17/21 06:45:00 PM,15.3380,45.466,,,,
706,03/17/21 07:00:00 PM,15.3395,45.466,,,,
707,03/17/21 07:15:00 PM,15.3438,45.466,,,,
708,03/17/21 07:30:00 PM,15.3424,45.466,,,,
709,03/17/21 07:45:00 PM,15.3424,45.466,,,,
710,03/17/21 08:00:00 PM,15.3424,45.466,,,,
711,03/17/21 08:15:00 PM,15.3409,45.466,,,,
712,03/17/21 08:30:00 PM,15.3380,45.466,,,,
713,03/17/21 08:45:00 PM,15.3409,45.466,,,,
714,03/17/21 09:00:00 PM,15.3438,45.466,,,,
715,03/17/21 09:15:00 PM,15.3466,45.466,,,,
716,03/17/21 09:30:00 PM,15.3453,45.466,,,,
717,03/17/21 09:45:00 PM,15.3480,45.466,,,,
718,03/17/21 10:00:00 PM,15.3438,45.466,,,,
719,03/17/21 10:15:00 PM,15.3466,45.466,,,,
720,03/17/21 10:30:00 PM,15.3438,45.466,,,,
721,03/17/21 10:45:00 PM,15.3395,45.466,,,,
722,03/17/21 11:00:00 PM,15.3380,45.466,,,,
723,03/17/21 11:15:00 PM,15.3351,45.466,,,,
724,03/17/21 11:30:00 PM,15.3337,45.466,,,,
725,03/17/21 11:45:00 PM,15.3308,45.466,,,,
726,03/18/21 12:00:00 AM,15.3279,45.466,,,,
727,03/18/21 12:15:00 AM,15.3235,45.466,,,,
728,03/18/21 12:30:00 AM,15.3206,45.466,,,,
729,03/18/21 12:45:00 AM,15.3192,45.466,,,,
730,03/18/21 01:00:00 AM,15.3177,45.466,,,,
731,03/18/21 01:15:00 AM,15.3134,45.466,,,,
732,03/18/21 01:30:00 AM,15.3090,45.466,,,,
733,03/18/21 01:45:00 AM,15.3090,45.466,,,,
734,03/18/21 02:00:00 AM,15.3047,45.466,,,,
735,03/18/21 02:15:00 AM,15.3018,45.466,,,,
736,03/18/21 02:30:00 AM,15.2974,45.466,,,,
737,03/18/21 02:45:00 AM,15.2931,45.466,,,,
738,03/18/21 03:00:00 AM,15.2902,45.466,,,,
739,03/18/21 03:15:00 AM,15.2873,45.466,,,,
740,03/18/21 03:30:00 AM,15.2815,45.466,,,,
741,03/18/21 03:45:00 AM,15.2844,45.466,,,,
742,03/18/21 04:00:00 AM,15.2815,45.466,,,,
743,03/18/21 04:15:00 AM,15.2786,45.466,,,,
744,03/18/21 04:30:00 AM,15.2757,45.466,,,,
745,03/18/21 04:45:00 AM,15.2742,45.466,,,,
746,03/18/21 05:00:00 AM,15.2786,45.466,,,,
747,03/18/21 05:15:00 AM,15.2786,45.466,,,,
748,03/18/21 05:30:00 AM,15.2800,45.466,,,,
749,03/18/21 05:45:00 AM,15.2786,45.466,,,,
750,03/18/21 06:00:00 AM,15.2800,45.466,,,,
751,03/18/21 06:15:00 AM,15.2815,45.466,,,,
752,03/18/21 06:30:00 AM,15.2829,45.466,,,,
753,03/18/21 06:45:00 AM,15.2844,45.466,,,,
754,03/18/21 07:00:00 AM,15.2844,45.466,,,,
755,03/18/21 07:15:00 AM,15.2771,45.466,,,,
756,03/18/21 07:30:00 AM,15.2757,45.466,,,,
757,03/18/21 07:45:00 AM,15.2800,45.466,,,,
758,03/18/21 08:00:00 AM,15.2844,45.466,,,,
759,03/18/21 08:15:00 AM,15.2960,45.466,,,,
760,03/18/21 08:30:00 AM,15.3076,45.466,,,,
761,03/18/21 08:45:00 AM,15.3134,45.466,,,,
762,03/18/21 09:00:00 AM,15.3163,45.466,,,,
763,03/18/21 09:15:00 AM,15.3192,45.466,,,,
764,03/18/21 09:30:00 AM,15.3163,45.466,,,,
765,03/18/21 09:45:00 AM,15.3163,45.466,,,,
766,03/18/21 10:00:00 AM,15.3148,45.466,,,,
767,03/18/21 10:15:00 AM,15.3090,45.466,,,,
768,03/18/21 10:30:00 AM,15.3047,45.466,,,,
769,03/18/21 10:45:00 AM,15.3076,45.466,,,,
770,03/18/21 11:00:00 AM,15.3076,45.466,,,,
771,03/18/21 11:15:00 AM,15.3090,45.466,,,,
772,03/18/21 11:30:00 AM,15.3090,45.466,,,,
773,03/18/21 11:45:00 AM,15.2989,45.466,,,,
774,03/18/21 12:00:00 PM,15.2989,45.466,,,,
775,03/18/21 12:15:00 PM,15.2916,45.466,,,,
776,03/18/21 12:30:00 PM,15.2887,45.466,,,,
777,03/18/21 12:45:00 PM,15.2873,45.466,,,,
778,03/18/21 01:00:00 PM,15.2829,45.466,,,,
779,03/18/21 01:15:00 PM,15.2771,45.466,,,,
780,03/18/21 01:30:00 PM,15.2742,45.466,,,,
781,03/18/21 01:45:00 PM,15.2686,45.466,,,,
782,03/18/21 02:00:00 PM,15.2628,45.466,,,,
783,03/18/21 02:15:00 PM,15.2671,45.466,,,,
784,03/18/21 02:30:00 PM,15.2757,45.466,,,,
785,03/18/21 02:45:00 PM,15.2771,45.466,,,,
786,03/18/21 03:00:00 PM,15.2844,45.466,,,,
787,03/18/21 03:15:00 PM,15.2858,45.466,,,,
788,03/18/21 03:30:00 PM,15.2931,45.466,,,,
789,03/18/21 03:45:00 PM,15.2931,45.466,,,,
790,03/18/21 04:00:00 PM,15.2945,45.466,,,,
791,03/18/21 04:15:00 PM,15.2974,45.466,,,,
792,03/18/21 04:30:00 PM,15.2960,45.466,,,,
793,03/18/21 04:45:00 PM,15.3076,45.466,,,,
794,03/18/21 05:00:00 PM,15.3192,45.466,,,,
795,03/18/21 05:15:00 PM,15.3250,45.466,,,,
796,03/18/21 05:30:00 PM,15.3235,45.466,,,,
797,03/18/21 05:45:00 PM,15.3264,45.466,,,,
798,03/18/21 06:00:00 PM,15.3279,45.466,,,,
799,03/18/21 06:15:00 PM,15.3264,45.466,,,,
800,03/18/21 06:30:00 PM,15.3293,45.466,,,,
801,03/18/21 06:45:00 PM,15.3308,45.466,,,,
802,03/18/21 07:00:00 PM,15.3293,45.466,,,,
803,03/18/21 07:15:00 PM,15.3250,45.466,,,,
804,03/18/21 07:30:00 PM,15.3279,45.466,,,,
805,03/18/21 07:45:00 PM,15.3221,45.466,,,,
806,03/18/21 08:00:00 PM,15.3250,45.466,,,,
807,03/18/21 08:15:00 PM,15.3235,45.466,,,,
808,03/18/21 08:30:00 PM,15.3221,45.466,,,,
809,03/18/21 08:45:00 PM,15.3221,45.466,,,,
810,03/18/21 09:00:00 PM,15.3221,45.466,,,,
811,03/18/21 09:15:00 PM,15.3192,45.466,,,,
812,03/18/21 09:30:00 PM,15.3177,45.466,,,,
813,03/18/21 09:45:00 PM,15.3192,45.466,,,,
814,03/18/21 10:00:00 PM,15.3206,45.466,,,,
815,03/18/21 10:15:00 PM,15.3250,45.466,,,,
816,03/18/21 10:30:00 PM,15.3264,45.466,,,,
817,03/18/21 10:45:00 PM,15.3308,45.466,,,,
818,03/18/21 11:00:00 PM,15.3337,45.466,,,,
819,03/18/21 11:15:00 PM,15.3308,45.466,,,,
820,03/18/21 11:30:00 PM,15.3308,45.466,,,,
821,03/18/21 11:45:00 PM,15.3308,45.466,,,,
822,03/19/21 12:00:00 AM,15.3308,45.466,,,,
823,03/19/21 12:15:00 AM,15.3308,45.466,,,,
824,03/19/21 12:30:00 AM,15.3322,45.466,,,,
825,03/19/21 12:45:00 AM,15.3337,45.466,,,,
826,03/19/21 01:00:00 AM,15.3366,45.466,,,,
827,03/19/21 01:15:00 AM,15.3337,45.466,,,,
828,03/19/21 01:30:00 AM,15.3322,45.466,,,,
829,03/19/21 01:45:00 AM,15.3351,45.466,,,,
830,03/19/21 02:00:00 AM,15.3351,45.466,,,,
831,03/19/21 02:15:00 AM,15.3424,45.466,,,,
832,03/19/21 02:30:00 AM,15.3424,45.466,,,,
833,03/19/21 02:45:00 AM,15.3395,45.466,,,,
834,03/19/21 03:00:00 AM,15.3366,45.466,,,,
835,03/19/21 03:15:00 AM,15.3366,45.466,,,,
836,03/19/21 03:30:00 AM,15.3366,45.466,,,,
837,03/19/21 03:45:00 AM,15.3380,45.466,,,,
838,03/19/21 04:00:00 AM,15.3380,45.466,,,,
839,03/19/21 04:15:00 AM,15.3438,45.466,,,,
840,03/19/21 04:30:00 AM,15.3438,45.466,,,,
841,03/19/21 04:45:00 AM,15.3466,45.466,,,,
842,03/19/21 05:00:00 AM,15.3466,45.466,,,,
843,03/19/21 05:15:00 AM,15.3480,45.466,,,,
844,03/19/21 05:30:00 AM,15.3524,45.466,,,,
845,03/19/21 05:45:00 AM,15.3553,45.466,,,,
846,03/19/21 06:00:00 AM,15.3553,45.466,,,,
847,03/19/21 06:15:00 AM,15.3553,45.466,,,,
848,03/19/21 06:30:00 AM,15.3567,45.466,,,,
849,03/19/21 06:45:00 AM,15.3567,45.466,,,,
850,03/19/21 07:00:00 AM,15.3596,45.466,,,,
851,03/19/21 07:15:00 AM,15.3596,45.466,,,,
852,03/19/21 07:30:00 AM,15.3611,45.466,,,,
853,03/19/21 07:45:00 AM,15.3640,45.466,,,,
854,03/19/21 08:00:00 AM,15.3640,45.466,,,,
855,03/19/21 08:15:00 AM,15.3654,45.466,,,,
856,03/19/21 08:30:00 AM,15.3683,45.466,,,,
857,03/19/21 08:45:00 AM,15.3669,45.466,,,,
858,03/19/21 09:00:00 AM,15.3654,45.466,,,,
859,03/19/21 09:15:00 AM,15.3625,45.466,,,,
860,03/19/21 09:30:00 AM,15.3640,45.466,,,,
861,03/19/21 09:45:00 AM,15.3625,45.466,,,,
862,03/19/21 10:00:00 AM,15.3611,45.466,,,,
863,03/19/21 10:15:00 AM,15.3611,45.466,,,,
864,03/19/21 10:30:00 AM,15.3625,45.466,,,,
865,03/19/21 10:45:00 AM,15.3654,45.466,,,,
866,03/19/21 11:00:00 AM,15.3640,45.466,,,,
867,03/19/21 11:15:00 AM,15.3654,45.466,,,,
868,03/19/21 11:30:00 AM,15.3625,45.466,,,,
869,03/19/21 11:45:00 AM,15.3611,45.466,,,,
870,03/19/21 12:00:00 PM,15.3596,45.466,,,,
871,03/19/21 12:15:00 PM,15.3611,45.466,,,,
872,03/19/21 12:30:00 PM,15.3596,45.466,,,,
873,03/19/21 12:45:00 PM,15.3582,45.466,,,,
874,03/19/21 01:00:00 PM,15.3582,45.466,,,,
875,03/19/21 01:15:00 PM,15.3596,45.466,,,,
876,03/19/21 01:30:00 PM,15.3538,45.466,,,,
877,03/19/21 01:45:00 PM,15.3538,45.466,,,,
878,03/19/21 02:00:00 PM,15.3524,45.466,,,,
879,03/19/21 02:15:00 PM,15.3495,45.466,,,,
880,03/19/21 02:30:00 PM,15.3453,45.466,,,,
881,03/19/21 02:45:00 PM,15.3424,45.466,,,,
882,03/19/21 03:00:00 PM,15.3438,45.466,,,,
883,03/19/21 03:15:00 PM,15.3466,45.466,,,,
884,03/19/21 03:30:00 PM,15.3409,45.466,,,,
885,03/19/21 03:45:00 PM,15.3395,45.466,,,,
886,03/19/21 04:00:00 PM,15.3424,45.466,,,,
887,03/19/21 04:15:00 PM,15.3380,45.466,,,,
888,03/19/21 04:30:00 PM,15.3380,45.466,,,,
889,03/19/21 04:45:00 PM,15.3366,45.466,,,,
890,03/19/21 05:00:00 PM,15.3351,45.466,,,,
891,03/19/21 05:15:00 PM,15.3308,45.466,,,,
892,03/19/21 05:30:00 PM,15.3293,45.466,,,,
893,03/19/21 05:45:00 PM,15.3250,45.466,,,,
894,03/19/21 06:00:00 PM,15.3279,45.466,,,,
895,03/19/21 06:15:00 PM,15.3322,45.466,,,,
896,03/19/21 06:30:00 PM,15.3322,45.466,,,,
897,03/19/21 06:45:00 PM,15.3279,45.466,,,,
898,03/19/21 07:00:00 PM,15.3264,45.466,,,,
899,03/19/21 07:15:00 PM,15.3264,45.466,,,,
900,03/19/21 07:30:00 PM,15.3322,45.466,,,,
901,03/19/21 07:45:00 PM,15.3351,45.466,,,,
902,03/19/21 08:00:00 PM,15.3366,45.466,,,,
903,03/19/21 08:15:00 PM,15.3409,45.466,,,,
904,03/19/21 08:30:00 PM,15.3409,45.466,,,,
905,03/19/21 08:45:00 PM,15.3395,45.466,,,,
906,03/19/21 09:00:00 PM,15.3380,45.466,,,,
907,03/19/21 09:15:00 PM,15.3380,45.466,,,,
908,03/19/21 09:30:00 PM,15.3395,45.466,,,,
909,03/19/21 09:45:00 PM,15.3395,45.466,,,,
910,03/19/21 10:00:00 PM,15.3395,45.466,,,,
911,03/19/21 10:15:00 PM,15.3395,45.466,,,,
912,03/19/21 10:30:00 PM,15.3409,45.466,,,,
913,03/19/21 10:45:00 PM,15.3409,45.466,,,,
914,03/19/21 11:00:00 PM,15.3438,45.466,,,,
915,03/19/21 11:15:00 PM,15.3438,45.466,,,,
916,03/19/21 11:30:00 PM,15.3453,45.466,,,,
917,03/19/21 11:45:00 PM,15.3480,45.466,,,,
918,03/20/21 12:00:00 AM,15.3495,45.466,,,,
919,03/20/21 12:15:00 AM,15.3524,45.466,,,,
920,03/20/21 12:30:00 AM,15.3553,45.466,,,,
