"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
15234,01/13/21 05:00:00 AM,15.7840,47.266,,,,
15235,01/13/21 05:15:00 AM,15.7940,47.266,,,,
15236,01/13/21 05:30:00 AM,15.8039,47.266,,,,
15237,01/13/21 05:45:00 AM,15.8154,47.266,,,,
15238,01/13/21 06:00:00 AM,15.8252,47.266,,,,
15239,01/13/21 06:15:00 AM,15.8267,47.266,,,,
15240,01/13/21 06:30:00 AM,15.8338,47.266,,,,
15241,01/13/21 06:45:00 AM,15.8409,47.266,,,,
15242,01/13/21 07:00:00 AM,15.8536,47.266,,,,
15243,01/13/21 07:15:00 AM,15.8622,47.266,,,,
15244,01/13/21 07:30:00 AM,15.8651,47.266,,,,
15245,01/13/21 07:45:00 AM,15.8750,47.266,,,,
15246,01/13/21 08:00:00 AM,15.8821,47.266,,,,
15247,01/13/21 08:15:00 AM,15.8864,47.266,,,,
15248,01/13/21 08:30:00 AM,15.8921,47.266,,,,
15249,01/13/21 08:45:00 AM,15.8992,47.266,,,,
15250,01/13/21 09:00:00 AM,15.9077,47.266,,,,
15251,01/13/21 09:15:00 AM,15.9173,47.088,,,,
15252,01/13/21 09:30:00 AM,15.9286,47.088,,,,
15253,01/13/21 09:45:00 AM,15.9357,47.088,,,,
15254,01/13/21 10:00:00 AM,15.9428,47.088,,,,
15255,01/13/21 10:15:00 AM,15.9528,47.088,,,,
15256,01/13/21 10:30:00 AM,15.9600,47.088,,,,
15257,01/13/21 10:45:00 AM,15.9685,47.088,,,,
15258,01/13/21 11:00:00 AM,15.9713,47.088,,,,
15259,01/13/21 11:15:00 AM,15.9771,47.088,,,,
15260,01/13/21 11:30:00 AM,15.9827,47.088,,,,
15261,01/13/21 11:45:00 AM,15.9869,47.088,,,,
15262,01/13/21 12:00:00 PM,15.9926,47.088,,,,
15263,01/13/21 12:15:00 PM,15.9955,47.088,,,,
15264,01/13/21 12:30:00 PM,15.9940,47.088,,,,
15265,01/13/21 12:45:00 PM,15.9969,47.088,,,,
15266,01/13/21 01:00:00 PM,15.9997,47.088,,,,
15267,01/13/21 01:15:00 PM,16.0011,47.088,,,,
15268,01/13/21 01:30:00 PM,15.9997,47.088,,,,
15269,01/13/21 01:45:00 PM,15.9997,47.088,,,,
15270,01/13/21 02:00:00 PM,16.0011,47.088,,,,
15271,01/13/21 02:15:00 PM,16.0011,47.088,,,,
15272,01/13/21 02:30:00 PM,16.0026,47.088,,,,
15273,01/13/21 02:45:00 PM,16.0040,47.088,,,,
15274,01/13/21 03:00:00 PM,16.0083,47.088,,,,
15275,01/13/21 03:15:00 PM,16.0141,47.088,,,,
15276,01/13/21 03:30:00 PM,16.0183,47.088,,,,
15277,01/13/21 03:45:00 PM,16.0268,47.088,,,,
15278,01/13/21 04:00:00 PM,16.0310,47.088,,,,
15279,01/13/21 04:15:00 PM,16.0368,47.088,,,,
15280,01/13/21 04:30:00 PM,16.0425,47.088,,,,
15281,01/13/21 04:45:00 PM,16.0439,47.088,,,,
15282,01/13/21 05:00:00 PM,16.0481,47.088,,,,
15283,01/13/21 05:15:00 PM,16.0510,47.088,,,,
15284,01/13/21 05:30:00 PM,16.0523,47.088,,,,
15285,01/13/21 05:45:00 PM,16.0538,47.088,,,,
15286,01/13/21 06:00:00 PM,16.0523,47.088,,,,
15287,01/13/21 06:15:00 PM,16.0510,47.088,,,,
15288,01/13/21 06:30:00 PM,16.0552,47.088,,,,
15289,01/13/21 06:45:00 PM,16.0538,47.088,,,,
15290,01/13/21 07:00:00 PM,16.0523,47.088,,,,
15291,01/13/21 07:15:00 PM,16.0523,47.088,,,,
15292,01/13/21 07:30:00 PM,16.0481,47.088,,,,
15293,01/13/21 07:45:00 PM,16.0496,47.088,,,,
15294,01/13/21 08:00:00 PM,16.0481,47.088,,,,
15295,01/13/21 08:15:00 PM,16.0538,47.088,,,,
15296,01/13/21 08:30:00 PM,16.0567,47.088,,,,
15297,01/13/21 08:45:00 PM,16.0596,47.088,,,,
15298,01/13/21 09:00:00 PM,16.0596,47.088,,,,
15299,01/13/21 09:15:00 PM,16.0596,47.088,,,,
15300,01/13/21 09:30:00 PM,16.0523,47.088,,,,
15301,01/13/21 09:45:00 PM,16.0538,47.088,,,,
15302,01/13/21 10:00:00 PM,16.0510,47.088,,,,
15303,01/13/21 10:15:00 PM,16.0510,47.088,,,,
15304,01/13/21 10:30:00 PM,16.0523,47.088,,,,
15305,01/13/21 10:45:00 PM,16.0523,47.088,,,,
15306,01/13/21 11:00:00 PM,16.0538,47.088,,,,
15307,01/13/21 11:15:00 PM,16.0567,47.088,,,,
15308,01/13/21 11:30:00 PM,16.0581,47.088,,,,
15309,01/13/21 11:45:00 PM,16.0596,47.088,,,,
15310,01/14/21 12:00:00 AM,16.0609,47.088,,,,
15311,01/14/21 12:15:00 AM,16.0667,47.088,,,,
15312,01/14/21 12:30:00 AM,16.0667,47.088,,,,
15313,01/14/21 12:45:00 AM,16.0638,47.088,,,,
15314,01/14/21 01:00:00 AM,16.0581,47.088,,,,
15315,01/14/21 01:15:00 AM,16.0581,47.088,,,,
15316,01/14/21 01:30:00 AM,16.0496,47.088,,,,
15317,01/14/21 01:45:00 AM,16.0467,47.088,,,,
15318,01/14/21 02:00:00 AM,16.0439,47.088,,,,
15319,01/14/21 02:15:00 AM,16.0425,47.088,,,,
15320,01/14/21 02:30:00 AM,16.0425,47.088,,,,
15321,01/14/21 02:45:00 AM,16.0425,47.088,,,,
15322,01/14/21 03:00:00 AM,16.0425,47.088,,,,
15323,01/14/21 03:15:00 AM,16.0439,47.088,,,,
15324,01/14/21 03:30:00 AM,16.0396,47.088,,,,
15325,01/14/21 03:45:00 AM,16.0368,47.088,,,,
15326,01/14/21 04:00:00 AM,16.0354,47.088,,,,
15327,01/14/21 04:15:00 AM,16.0310,47.088,,,,
15328,01/14/21 04:30:00 AM,16.0381,47.088,,,,
15329,01/14/21 04:45:00 AM,16.0325,47.088,,,,
15330,01/14/21 05:00:00 AM,16.0283,47.088,,,,
15331,01/14/21 05:15:00 AM,16.0239,47.088,,,,
15332,01/14/21 05:30:00 AM,16.0225,47.088,,,,
15333,01/14/21 05:45:00 AM,16.0212,47.088,,,,
15334,01/14/21 06:00:00 AM,16.0183,47.088,,,,
15335,01/14/21 06:15:00 AM,16.0168,47.088,,,,
15336,01/14/21 06:30:00 AM,16.0154,47.088,,,,
15337,01/14/21 06:45:00 AM,16.0112,47.088,,,,
15338,01/14/21 07:00:00 AM,16.0040,47.088,,,,
15339,01/14/21 07:15:00 AM,15.9955,47.088,,,,
15340,01/14/21 07:30:00 AM,15.9940,47.088,,,,
15341,01/14/21 07:45:00 AM,15.9926,47.088,,,,
15342,01/14/21 08:00:00 AM,15.9926,47.088,,,,
15343,01/14/21 08:15:00 AM,15.9898,47.088,,,,
15344,01/14/21 08:30:00 AM,15.9913,47.088,,,,
15345,01/14/21 08:45:00 AM,15.9913,47.088,,,,
15346,01/14/21 09:00:00 AM,15.9940,47.088,,,,
15347,01/14/21 09:15:00 AM,15.9984,47.088,,,,
15348,01/14/21 09:30:00 AM,16.0026,47.088,,,,
15349,01/14/21 09:45:00 AM,16.0055,47.088,,,,
15350,01/14/21 10:00:00 AM,16.0083,47.088,,,,
15351,01/14/21 10:15:00 AM,16.0097,47.088,,,,
15352,01/14/21 10:30:00 AM,16.0097,47.088,,,,
15353,01/14/21 10:45:00 AM,16.0040,47.088,,,,
15354,01/14/21 11:00:00 AM,16.0040,47.088,,,,
15355,01/14/21 11:15:00 AM,16.0055,47.088,,,,
15356,01/14/21 11:30:00 AM,16.0011,47.088,,,,
15357,01/14/21 11:45:00 AM,15.9984,47.088,,,,
15358,01/14/21 12:00:00 PM,15.9955,47.088,,,,
15359,01/14/21 12:15:00 PM,15.9884,47.088,,,,
15360,01/14/21 12:30:00 PM,15.9869,47.088,,,,
15361,01/14/21 12:45:00 PM,15.9842,47.088,,,,
15362,01/14/21 01:00:00 PM,15.9798,47.088,,,,
15363,01/14/21 01:15:00 PM,15.9784,47.088,,,,
15364,01/14/21 01:30:00 PM,15.9771,47.088,,,,
15365,01/14/21 01:45:00 PM,15.9756,47.088,,,,
15366,01/14/21 02:00:00 PM,15.9698,47.088,,,,
15367,01/14/21 02:15:00 PM,15.9656,47.088,,,,
15368,01/14/21 02:30:00 PM,15.9627,47.088,,,,
15369,01/14/21 02:45:00 PM,15.9600,47.088,,,,
15370,01/14/21 03:00:00 PM,15.9585,47.088,,,,
15371,01/14/21 03:15:00 PM,15.9585,47.088,,,,
15372,01/14/21 03:30:00 PM,15.9614,47.088,,,,
15373,01/14/21 03:45:00 PM,15.9642,47.088,,,,
15374,01/14/21 04:00:00 PM,15.9671,47.088,,,,
15375,01/14/21 04:15:00 PM,15.9685,47.088,,,,
15376,01/14/21 04:30:00 PM,15.9627,47.088,,,,
15377,01/14/21 04:45:00 PM,15.9600,47.088,,,,
15378,01/14/21 05:00:00 PM,15.9571,47.088,,,,
15379,01/14/21 05:15:00 PM,15.9499,47.088,,,,
15380,01/14/21 05:30:00 PM,15.9499,47.088,,,,
15381,01/14/21 05:45:00 PM,15.9443,47.088,,,,
15382,01/14/21 06:00:00 PM,15.9457,47.088,,,,
15383,01/14/21 06:15:00 PM,15.9428,47.088,,,,
15384,01/14/21 06:30:00 PM,15.9472,47.088,,,,
15385,01/14/21 06:45:00 PM,15.9428,47.088,,,,
15386,01/14/21 07:00:00 PM,15.9386,47.088,,,,
15387,01/14/21 07:15:00 PM,15.9428,47.088,,,,
15388,01/14/21 07:30:00 PM,15.9443,47.088,,,,
15389,01/14/21 07:45:00 PM,15.9428,47.088,,,,
15390,01/14/21 08:00:00 PM,15.9485,47.088,,,,
15391,01/14/21 08:15:00 PM,15.9485,47.088,,,,
15392,01/14/21 08:30:00 PM,15.9514,47.088,,,,
15393,01/14/21 08:45:00 PM,15.9485,47.088,,,,
15394,01/14/21 09:00:00 PM,15.9485,47.088,,,,
15395,01/14/21 09:15:00 PM,15.9472,47.088,,,,
15396,01/14/21 09:30:00 PM,15.9443,47.088,,,,
15397,01/14/21 09:45:00 PM,15.9382,46.908,,,,
15398,01/14/21 10:00:00 PM,15.9372,47.088,,,,
15399,01/14/21 10:15:00 PM,15.9382,46.908,,,,
15400,01/14/21 10:30:00 PM,15.9411,46.908,,,,
15401,01/14/21 10:45:00 PM,15.9524,46.908,,,,
15402,01/14/21 11:00:00 PM,15.9510,46.908,,,,
15403,01/14/21 11:15:00 PM,15.9524,46.908,,,,
15404,01/14/21 11:30:00 PM,15.9524,46.908,,,,
15405,01/14/21 11:45:00 PM,15.9553,46.908,,,,
15406,01/15/21 12:00:00 AM,15.9581,46.908,,,,
15407,01/15/21 12:15:00 AM,15.9610,46.908,,,,
15408,01/15/21 12:30:00 AM,15.9581,46.908,,,,
15409,01/15/21 12:45:00 AM,15.9539,46.908,,,,
15410,01/15/21 01:00:00 AM,15.9639,46.908,,,,
15411,01/15/21 01:15:00 AM,15.9666,46.908,,,,
15412,01/15/21 01:30:00 AM,15.9639,46.908,,,,
15413,01/15/21 01:45:00 AM,15.9581,46.908,,,,
15414,01/15/21 02:00:00 AM,15.9568,46.908,,,,
15415,01/15/21 02:15:00 AM,15.9524,46.908,,,,
15416,01/15/21 02:30:00 AM,15.9553,46.908,,,,
15417,01/15/21 02:45:00 AM,15.9510,46.908,,,,
15418,01/15/21 03:00:00 AM,15.9539,46.908,,,,
15419,01/15/21 03:15:00 AM,15.9553,46.908,,,,
15420,01/15/21 03:30:00 AM,15.9568,46.908,,,,
15421,01/15/21 03:45:00 AM,15.9568,46.908,,,,
15422,01/15/21 04:00:00 AM,15.9595,46.908,,,,
15423,01/15/21 04:15:00 AM,15.9595,46.908,,,,
15424,01/15/21 04:30:00 AM,15.9610,46.908,,,,
15425,01/15/21 04:45:00 AM,15.9581,46.908,,,,
15426,01/15/21 05:00:00 AM,15.9610,46.908,,,,
15427,01/15/21 05:15:00 AM,15.9581,46.908,,,,
15428,01/15/21 05:30:00 AM,15.9568,46.908,,,,
15429,01/15/21 05:45:00 AM,15.9581,46.908,,,,
15430,01/15/21 06:00:00 AM,15.9581,46.908,,,,
15431,01/15/21 06:15:00 AM,15.9610,46.908,,,,
15432,01/15/21 06:30:00 AM,15.9624,46.908,,,,
15433,01/15/21 06:45:00 AM,15.9681,46.908,,,,
15434,01/15/21 07:00:00 AM,15.9710,46.908,,,,
15435,01/15/21 07:15:00 AM,15.9766,46.908,,,,
15436,01/15/21 07:30:00 AM,15.9808,46.908,,,,
15437,01/15/21 07:45:00 AM,15.9837,46.908,,,,
15438,01/15/21 08:00:00 AM,15.9837,46.908,,,,
15439,01/15/21 08:15:00 AM,15.9865,46.908,,,,
15440,01/15/21 08:30:00 AM,15.9879,46.908,,,,
15441,01/15/21 08:45:00 AM,15.9879,46.908,,,,
15442,01/15/21 09:00:00 AM,15.9894,46.908,,,,
15443,01/15/21 09:15:00 AM,15.9894,46.908,,,,
15444,01/15/21 09:30:00 AM,15.9879,46.908,,,,
15445,01/15/21 09:45:00 AM,15.9894,46.908,,,,
15446,01/15/21 10:00:00 AM,15.9908,46.908,,,,
15447,01/15/21 10:15:00 AM,15.9908,46.908,,,,
15448,01/15/21 10:30:00 AM,15.9937,46.908,,,,
15449,01/15/21 10:45:00 AM,15.9951,46.908,,,,
15450,01/15/21 11:00:00 AM,15.9965,46.908,,,,
15451,01/15/21 11:15:00 AM,15.9951,46.908,,,,
15452,01/15/21 11:30:00 AM,15.9994,46.908,,,,
15453,01/15/21 11:45:00 AM,15.9965,46.908,,,,
15454,01/15/21 12:00:00 PM,15.9965,46.908,,,,
15455,01/15/21 12:15:00 PM,15.9923,46.908,,,,
15456,01/15/21 12:30:00 PM,15.9837,46.908,,,,
15457,01/15/21 12:45:00 PM,15.9808,46.908,,,,
15458,01/15/21 01:00:00 PM,15.9794,46.908,,,,
15459,01/15/21 01:15:00 PM,15.9766,46.908,,,,
15460,01/15/21 01:30:00 PM,15.9766,46.908,,,,
15461,01/15/21 01:45:00 PM,15.9752,46.908,,,,
15462,01/15/21 02:00:00 PM,15.9766,46.908,,,,
15463,01/15/21 02:15:00 PM,15.9794,46.908,,,,
15464,01/15/21 02:30:00 PM,15.9794,46.908,,,,
15465,01/15/21 02:45:00 PM,15.9823,46.908,,,,
15466,01/15/21 03:00:00 PM,15.9852,46.908,,,,
15467,01/15/21 03:15:00 PM,15.9865,46.908,,,,
15468,01/15/21 03:30:00 PM,15.9879,46.908,,,,
15469,01/15/21 03:45:00 PM,15.9879,46.908,,,,
15470,01/15/21 04:00:00 PM,15.9894,46.908,,,,
15471,01/15/21 04:15:00 PM,15.9923,46.908,,,,
15472,01/15/21 04:30:00 PM,15.9951,46.908,,,,
15473,01/15/21 04:45:00 PM,15.9965,46.908,,,,
15474,01/15/21 05:00:00 PM,16.0022,46.908,,,,
15475,01/15/21 05:15:00 PM,16.0036,46.908,,,,
15476,01/15/21 05:30:00 PM,16.0022,46.908,,,,
15477,01/15/21 05:45:00 PM,16.0065,46.908,,,,
15478,01/15/21 06:00:00 PM,16.0036,46.908,,,,
15479,01/15/21 06:15:00 PM,16.0004,46.728,,,,
15480,01/15/21 06:30:00 PM,15.9975,46.728,,,,
15481,01/15/21 06:45:00 PM,16.0004,46.728,,,,
15482,01/15/21 07:00:00 PM,16.0032,46.728,,,,
15483,01/15/21 07:15:00 PM,16.0032,46.728,,,,
15484,01/15/21 07:30:00 PM,16.0032,46.728,,,,
15485,01/15/21 07:45:00 PM,16.0046,46.728,,,,
15486,01/15/21 08:00:00 PM,16.0046,46.728,,,,
15487,01/15/21 08:15:00 PM,16.0061,46.728,,,,
15488,01/15/21 08:30:00 PM,16.0075,46.728,,,,
15489,01/15/21 08:45:00 PM,16.0090,46.728,,,,
15490,01/15/21 09:00:00 PM,16.0090,46.728,,,,
15491,01/15/21 09:15:00 PM,16.0090,46.728,,,,
15492,01/15/21 09:30:00 PM,16.0075,46.728,,,,
15493,01/15/21 09:45:00 PM,16.0090,46.728,,,,
15494,01/15/21 10:00:00 PM,16.0090,46.728,,,,
15495,01/15/21 10:15:00 PM,16.0061,46.728,,,,
15496,01/15/21 10:30:00 PM,16.0019,46.728,,,,
15497,01/15/21 10:45:00 PM,15.9990,46.728,,,,
15498,01/15/21 11:00:00 PM,16.0032,46.728,,,,
15499,01/15/21 11:15:00 PM,16.0019,46.728,,,,
15500,01/15/21 11:30:00 PM,16.0032,46.728,,,,
15501,01/15/21 11:45:00 PM,16.0061,46.728,,,,
15502,01/16/21 12:00:00 AM,16.0117,46.728,,,,
15503,01/16/21 12:15:00 AM,16.0104,46.728,,,,
15504,01/16/21 12:30:00 AM,16.0146,46.728,,,,
15505,01/16/21 12:45:00 AM,16.0188,46.728,,,,
15506,01/16/21 01:00:00 AM,16.0175,46.728,,,,
15507,01/16/21 01:15:00 AM,16.0161,46.728,,,,
15508,01/16/21 01:30:00 AM,16.0161,46.728,,,,
15509,01/16/21 01:45:00 AM,16.0175,46.728,,,,
15510,01/16/21 02:00:00 AM,16.0161,46.728,,,,
15511,01/16/21 02:15:00 AM,16.0146,46.728,,,,
15512,01/16/21 02:30:00 AM,16.0132,46.728,,,,
15513,01/16/21 02:45:00 AM,16.0117,46.728,,,,
15514,01/16/21 03:00:00 AM,16.0075,46.728,,,,
15515,01/16/21 03:15:00 AM,16.0075,46.728,,,,
15516,01/16/21 03:30:00 AM,16.0061,46.728,,,,
15517,01/16/21 03:45:00 AM,16.0046,46.728,,,,
15518,01/16/21 04:00:00 AM,16.0104,46.728,,,,
15519,01/16/21 04:15:00 AM,16.0090,46.728,,,,
15520,01/16/21 04:30:00 AM,16.0090,46.728,,,,
15521,01/16/21 04:45:00 AM,16.0075,46.728,,,,
15522,01/16/21 05:00:00 AM,16.0061,46.728,,,,
15523,01/16/21 05:15:00 AM,16.0019,46.728,,,,
15524,01/16/21 05:30:00 AM,15.9990,46.728,,,,
15525,01/16/21 05:45:00 AM,15.9975,46.728,,,,
15526,01/16/21 06:00:00 AM,15.9933,46.728,,,,
15527,01/16/21 06:15:00 AM,15.9919,46.728,,,,
15528,01/16/21 06:30:00 AM,15.9904,46.728,,,,
15529,01/16/21 06:45:00 AM,15.9890,46.728,,,,
15530,01/16/21 07:00:00 AM,15.9904,46.728,,,,
15531,01/16/21 07:15:00 AM,15.9919,46.728,,,,
15532,01/16/21 07:30:00 AM,15.9877,46.728,,,,
15533,01/16/21 07:45:00 AM,15.9890,46.728,,,,
15534,01/16/21 08:00:00 AM,15.9877,46.728,,,,
15535,01/16/21 08:15:00 AM,15.9833,46.728,,,,
15536,01/16/21 08:30:00 AM,15.9791,46.728,,,,
15537,01/16/21 08:45:00 AM,15.9762,46.728,,,,
15538,01/16/21 09:00:00 AM,15.9747,46.728,,,,
15539,01/16/21 09:15:00 AM,15.9762,46.728,,,,
15540,01/16/21 09:30:00 AM,15.9776,46.728,,,,
15541,01/16/21 09:45:00 AM,15.9791,46.728,,,,
15542,01/16/21 10:00:00 AM,15.9805,46.728,,,,
15543,01/16/21 10:15:00 AM,15.9833,46.728,,,,
15544,01/16/21 10:30:00 AM,15.9833,46.728,,,,
15545,01/16/21 10:45:00 AM,15.9805,46.728,,,,
15546,01/16/21 11:00:00 AM,15.9791,46.728,,,,
15547,01/16/21 11:15:00 AM,15.9791,46.728,,,,
15548,01/16/21 11:30:00 AM,15.9776,46.728,,,,
15549,01/16/21 11:45:00 AM,15.9762,46.728,,,,
15550,01/16/21 12:00:00 PM,15.9720,46.728,,,,
15551,01/16/21 12:15:00 PM,15.9747,46.728,,,,
15552,01/16/21 12:30:00 PM,15.9762,46.728,,,,
15553,01/16/21 12:45:00 PM,15.9691,46.728,,,,
15554,01/16/21 01:00:00 PM,15.9649,46.728,,,,
15555,01/16/21 01:15:00 PM,15.9705,46.728,,,,
15556,01/16/21 01:30:00 PM,15.9705,46.728,,,,
15557,01/16/21 01:45:00 PM,15.9691,46.728,,,,
15558,01/16/21 02:00:00 PM,15.9734,46.728,,,,
15559,01/16/21 02:15:00 PM,15.9716,46.548,,,,
15560,01/16/21 02:30:00 PM,15.9745,46.548,,,,
15561,01/16/21 02:45:00 PM,15.9716,46.548,,,,
15562,01/16/21 03:00:00 PM,15.9730,46.548,,,,
15563,01/16/21 03:15:00 PM,15.9701,46.548,,,,
15564,01/16/21 03:30:00 PM,15.9673,46.548,,,,
15565,01/16/21 03:45:00 PM,15.9673,46.548,,,,
15566,01/16/21 04:00:00 PM,15.9673,46.548,,,,
15567,01/16/21 04:15:00 PM,15.9687,46.548,,,,
15568,01/16/21 04:30:00 PM,15.9659,46.548,,,,
15569,01/16/21 04:45:00 PM,15.9673,46.548,,,,
15570,01/16/21 05:00:00 PM,15.9659,46.548,,,,
15571,01/16/21 05:15:00 PM,15.9659,46.548,,,,
15572,01/16/21 05:30:00 PM,15.9659,46.548,,,,
15573,01/16/21 05:45:00 PM,15.9701,46.548,,,,
15574,01/16/21 06:00:00 PM,15.9687,46.548,,,,
15575,01/16/21 06:15:00 PM,15.9644,46.548,,,,
15576,01/16/21 06:30:00 PM,15.9630,46.548,,,,
15577,01/16/21 06:45:00 PM,15.9630,46.548,,,,
15578,01/16/21 07:00:00 PM,15.9573,46.548,,,,
15579,01/16/21 07:15:00 PM,15.9517,46.548,,,,
15580,01/16/21 07:30:00 PM,15.9517,46.548,,,,
15581,01/16/21 07:45:00 PM,15.9459,46.548,,,,
15582,01/16/21 08:00:00 PM,15.9502,46.548,,,,
15583,01/16/21 08:15:00 PM,15.9431,46.548,,,,
15584,01/16/21 08:30:00 PM,15.9488,46.548,,,,
15585,01/16/21 08:45:00 PM,15.9459,46.548,,,,
15586,01/16/21 09:00:00 PM,15.9502,46.548,,,,
15587,01/16/21 09:15:00 PM,15.9473,46.548,,,,
15588,01/16/21 09:30:00 PM,15.9502,46.548,,,,
15589,01/16/21 09:45:00 PM,15.9531,46.548,,,,
15590,01/16/21 10:00:00 PM,15.9573,46.548,,,,
15591,01/16/21 10:15:00 PM,15.9573,46.548,,,,
15592,01/16/21 10:30:00 PM,15.9559,46.548,,,,
15593,01/16/21 10:45:00 PM,15.9531,46.548,,,,
15594,01/16/21 11:00:00 PM,15.9559,46.548,,,,
15595,01/16/21 11:15:00 PM,15.9559,46.548,,,,
15596,01/16/21 11:30:00 PM,15.9573,46.548,,,,
15597,01/16/21 11:45:00 PM,15.9588,46.548,,,,
15598,01/17/21 12:00:00 AM,15.9602,46.548,,,,
15599,01/17/21 12:15:00 AM,15.9615,46.548,,,,
15600,01/17/21 12:30:00 AM,15.9588,46.548,,,,
15601,01/17/21 12:45:00 AM,15.9602,46.548,,,,
15602,01/17/21 01:00:00 AM,15.9615,46.548,,,,
15603,01/17/21 01:15:00 AM,15.9630,46.548,,,,
15604,01/17/21 01:30:00 AM,15.9644,46.548,,,,
15605,01/17/21 01:45:00 AM,15.9630,46.548,,,,
15606,01/17/21 02:00:00 AM,15.9615,46.548,,,,
15607,01/17/21 02:15:00 AM,15.9615,46.548,,,,
15608,01/17/21 02:30:00 AM,15.9602,46.548,,,,
15609,01/17/21 02:45:00 AM,15.9602,46.548,,,,
15610,01/17/21 03:00:00 AM,15.9659,46.548,,,,
15611,01/17/21 03:15:00 AM,15.9687,46.548,,,,
15612,01/17/21 03:30:00 AM,15.9745,46.548,,,,
15613,01/17/21 03:45:00 AM,15.9673,46.548,,,,
15614,01/17/21 04:00:00 AM,15.9716,46.548,,,,
15615,01/17/21 04:15:00 AM,15.9730,46.548,,,,
15616,01/17/21 04:30:00 AM,15.9772,46.548,,,,
15617,01/17/21 04:45:00 AM,15.9758,46.548,,,,
15618,01/17/21 05:00:00 AM,15.9758,46.548,,,,
15619,01/17/21 05:15:00 AM,15.9758,46.548,,,,
15620,01/17/21 05:30:00 AM,15.9787,46.548,,,,
15621,01/17/21 05:45:00 AM,15.9816,46.548,,,,
15622,01/17/21 06:00:00 AM,15.9816,46.548,,,,
15623,01/17/21 06:15:00 AM,15.9801,46.548,,,,
15624,01/17/21 06:30:00 AM,15.9787,46.548,,,,
15625,01/17/21 06:45:00 AM,15.9801,46.548,,,,
15626,01/17/21 07:00:00 AM,15.9772,46.548,,,,
15627,01/17/21 07:15:00 AM,15.9787,46.548,,,,
15628,01/17/21 07:30:00 AM,15.9801,46.548,,,,
15629,01/17/21 07:45:00 AM,15.9843,46.548,,,,
15630,01/17/21 08:00:00 AM,15.9858,46.548,,,,
15631,01/17/21 08:15:00 AM,15.9843,46.548,,,,
15632,01/17/21 08:30:00 AM,15.9872,46.548,,,,
15633,01/17/21 08:45:00 AM,15.9887,46.548,,,,
15634,01/17/21 09:00:00 AM,15.9914,46.548,,,,
15635,01/17/21 09:15:00 AM,15.9929,46.548,,,,
15636,01/17/21 09:30:00 AM,15.9982,46.369,,,,
15637,01/17/21 09:45:00 AM,16.0039,46.369,,,,
15638,01/17/21 10:00:00 AM,16.0071,46.548,,,,
15639,01/17/21 10:15:00 AM,16.0085,46.548,,,,
15640,01/17/21 10:30:00 AM,16.0096,46.369,,,,
15641,01/17/21 10:45:00 AM,16.0139,46.369,,,,
15642,01/17/21 11:00:00 AM,16.0152,46.369,,,,
15643,01/17/21 11:15:00 AM,16.0196,46.369,,,,
15644,01/17/21 11:30:00 AM,16.0238,46.369,,,,
15645,01/17/21 11:45:00 AM,16.0252,46.369,,,,
15646,01/17/21 12:00:00 PM,16.0267,46.369,,,,
15647,01/17/21 12:15:00 PM,16.0294,46.369,,,,
15648,01/17/21 12:30:00 PM,16.0294,46.369,,,,
15649,01/17/21 12:45:00 PM,16.0294,46.369,,,,
15650,01/17/21 01:00:00 PM,16.0281,46.369,,,,
15651,01/17/21 01:15:00 PM,16.0309,46.369,,,,
15652,01/17/21 01:30:00 PM,16.0323,46.369,,,,
15653,01/17/21 01:45:00 PM,16.0309,46.369,,,,
15654,01/17/21 02:00:00 PM,16.0309,46.369,,,,
15655,01/17/21 02:15:00 PM,16.0309,46.369,,,,
15656,01/17/21 02:30:00 PM,16.0309,46.369,,,,
15657,01/17/21 02:45:00 PM,16.0309,46.369,,,,
15658,01/17/21 03:00:00 PM,16.0281,46.369,,,,
15659,01/17/21 03:15:00 PM,16.0281,46.369,,,,
15660,01/17/21 03:30:00 PM,16.0294,46.369,,,,
15661,01/17/21 03:45:00 PM,16.0294,46.369,,,,
15662,01/17/21 04:00:00 PM,16.0309,46.369,,,,
15663,01/17/21 04:15:00 PM,16.0294,46.369,,,,
15664,01/17/21 04:30:00 PM,16.0323,46.369,,,,
15665,01/17/21 04:45:00 PM,16.0323,46.369,,,,
15666,01/17/21 05:00:00 PM,16.0323,46.369,,,,
15667,01/17/21 05:15:00 PM,16.0352,46.369,,,,
15668,01/17/21 05:30:00 PM,16.0352,46.369,,,,
15669,01/17/21 05:45:00 PM,16.0394,46.369,,,,
15670,01/17/21 06:00:00 PM,16.0380,46.369,,,,
15671,01/17/21 06:15:00 PM,16.0380,46.369,,,,
15672,01/17/21 06:30:00 PM,16.0394,46.369,,,,
15673,01/17/21 06:45:00 PM,16.0409,46.369,,,,
15674,01/17/21 07:00:00 PM,16.0409,46.369,,,,
15675,01/17/21 07:15:00 PM,16.0409,46.369,,,,
15676,01/17/21 07:30:00 PM,16.0438,46.369,,,,
15677,01/17/21 07:45:00 PM,16.0409,46.369,,,,
15678,01/17/21 08:00:00 PM,16.0438,46.369,,,,
