"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
5425,10/25/23 12:00:00 AM,15.3103,56.057,,,,
5426,10/25/23 12:15:00 AM,15.3118,56.057,,,,
5427,10/25/23 12:30:00 AM,15.3103,56.057,,,,
5428,10/25/23 12:45:00 AM,15.3118,56.057,,,,
5429,10/25/23 01:00:00 AM,15.3118,56.057,,,,
5430,10/25/23 01:15:00 AM,15.3131,56.057,,,,
5431,10/25/23 01:30:00 AM,15.3103,56.057,,,,
5432,10/25/23 01:45:00 AM,15.3145,56.057,,,,
5433,10/25/23 02:00:00 AM,15.3145,56.057,,,,
5434,10/25/23 02:15:00 AM,15.3131,56.057,,,,
5435,10/25/23 02:30:00 AM,15.3174,56.057,,,,
5436,10/25/23 02:45:00 AM,15.3155,55.884,,,,
5437,10/25/23 03:00:00 AM,15.3155,55.884,,,,
5438,10/25/23 03:15:00 AM,15.3170,55.884,,,,
5439,10/25/23 03:30:00 AM,15.3170,55.884,,,,
5440,10/25/23 03:45:00 AM,15.3142,55.884,,,,
5441,10/25/23 04:00:00 AM,15.3142,55.884,,,,
5442,10/25/23 04:15:00 AM,15.3155,55.884,,,,
5443,10/25/23 04:30:00 AM,15.3142,55.884,,,,
5444,10/25/23 04:45:00 AM,15.3185,55.884,,,,
5445,10/25/23 05:00:00 AM,15.3214,55.884,,,,
5446,10/25/23 05:15:00 AM,15.3227,55.884,,,,
5447,10/25/23 05:30:00 AM,15.3298,55.884,,,,
5448,10/25/23 05:45:00 AM,15.3312,55.884,,,,
5449,10/25/23 06:00:00 AM,15.3298,55.884,,,,
5450,10/25/23 06:15:00 AM,15.3369,55.884,,,,
5451,10/25/23 06:30:00 AM,15.3383,55.884,,,,
5452,10/25/23 06:45:00 AM,15.3354,55.884,,,,
5453,10/25/23 07:00:00 AM,15.3398,55.884,,,,
5454,10/25/23 07:15:00 AM,15.3412,55.884,,,,
5455,10/25/23 07:30:00 AM,15.3469,55.884,,,,
5456,10/25/23 07:45:00 AM,15.3496,55.884,,,,
5457,10/25/23 08:00:00 AM,15.3553,55.884,,,,
5458,10/25/23 08:15:00 AM,15.3624,55.884,,,,
5459,10/25/23 08:30:00 AM,15.3653,55.884,,,,
5460,10/25/23 08:45:00 AM,15.3653,55.884,,,,
5461,10/25/23 09:00:00 AM,15.3710,55.884,,,,
5462,10/25/23 09:15:00 AM,15.3753,55.884,,,,
5463,10/25/23 09:30:00 AM,15.3781,55.884,,,,
5464,10/25/23 09:45:00 AM,15.3823,55.884,,,,
5465,10/25/23 10:00:00 AM,15.3823,55.884,,,,
5466,10/25/23 10:15:00 AM,15.3847,55.711,,,,
5467,10/25/23 10:30:00 AM,15.3876,55.711,,,,
5468,10/25/23 10:45:00 AM,15.3891,55.711,,,,
5469,10/25/23 11:00:00 AM,15.3905,55.711,,,,
5470,10/25/23 11:15:00 AM,15.3918,55.711,,,,
5471,10/25/23 11:30:00 AM,15.3947,55.711,,,,
5472,10/25/23 11:45:00 AM,15.3976,55.711,,,,
5473,10/25/23 12:00:00 PM,15.4004,55.711,,,,
5474,10/25/23 12:15:00 PM,15.4046,55.711,,,,
5475,10/25/23 12:30:00 PM,15.4075,55.711,,,,
5476,10/25/23 12:45:00 PM,15.4090,55.711,,,,
5477,10/25/23 01:00:00 PM,15.4090,55.711,,,,
5478,10/25/23 01:15:00 PM,15.4104,55.711,,,,
5479,10/25/23 01:30:00 PM,15.4117,55.711,,,,
5480,10/25/23 01:45:00 PM,15.4117,55.711,,,,
5481,10/25/23 02:00:00 PM,15.4104,55.711,,,,
5482,10/25/23 02:15:00 PM,15.4161,55.711,,,,
5483,10/25/23 02:30:00 PM,15.4132,55.711,,,,
5484,10/25/23 02:45:00 PM,15.4132,55.711,,,,
5485,10/25/23 03:00:00 PM,15.4161,55.711,,,,
5486,10/25/23 03:15:00 PM,15.4188,55.711,,,,
5487,10/25/23 03:30:00 PM,15.4188,55.711,,,,
5488,10/25/23 03:45:00 PM,15.4217,55.711,,,,
5489,10/25/23 04:00:00 PM,15.4246,55.711,,,,
5490,10/25/23 04:15:00 PM,15.4288,55.711,,,,
5491,10/25/23 04:30:00 PM,15.4317,55.711,,,,
5492,10/25/23 04:45:00 PM,15.4330,55.711,,,,
5493,10/25/23 05:00:00 PM,15.4359,55.711,,,,
5494,10/25/23 05:15:00 PM,15.4416,55.711,,,,
5495,10/25/23 05:30:00 PM,15.4445,55.711,,,,
5496,10/25/23 05:45:00 PM,15.4472,55.711,,,,
5497,10/25/23 06:00:00 PM,15.4487,55.711,,,,
5498,10/25/23 06:15:00 PM,15.4529,55.711,,,,
5499,10/25/23 06:30:00 PM,15.4558,55.711,,,,
5500,10/25/23 06:45:00 PM,15.4597,55.537,,,,
5501,10/25/23 07:00:00 PM,15.4583,55.537,,,,
5502,10/25/23 07:15:00 PM,15.4625,55.537,,,,
5503,10/25/23 07:30:00 PM,15.4654,55.537,,,,
5504,10/25/23 07:45:00 PM,15.4681,55.537,,,,
5505,10/25/23 08:00:00 PM,15.4725,55.537,,,,
5506,10/25/23 08:15:00 PM,15.4739,55.537,,,,
5507,10/25/23 08:30:00 PM,15.4752,55.537,,,,
5508,10/25/23 08:45:00 PM,15.4752,55.537,,,,
5509,10/25/23 09:00:00 PM,15.4823,55.537,,,,
5510,10/25/23 09:15:00 PM,15.4867,55.537,,,,
5511,10/25/23 09:30:00 PM,15.4909,55.537,,,,
5512,10/25/23 09:45:00 PM,15.4938,55.537,,,,
5513,10/25/23 10:00:00 PM,15.4938,55.537,,,,
5514,10/25/23 10:15:00 PM,15.4980,55.537,,,,
5515,10/25/23 10:30:00 PM,15.5009,55.537,,,,
5516,10/25/23 10:45:00 PM,15.5024,55.537,,,,
5517,10/25/23 11:00:00 PM,15.5024,55.537,,,,
5518,10/25/23 11:15:00 PM,15.5024,55.537,,,,
5519,10/25/23 11:30:00 PM,15.5066,55.537,,,,
5520,10/25/23 11:45:00 PM,15.5051,55.537,,,,
5521,10/26/23 12:00:00 AM,15.5066,55.537,,,,
5522,10/26/23 12:15:00 AM,15.5066,55.537,,,,
5523,10/26/23 12:30:00 AM,15.5080,55.537,,,,
5524,10/26/23 12:45:00 AM,15.5080,55.537,,,,
5525,10/26/23 01:00:00 AM,15.5122,55.537,,,,
5526,10/26/23 01:15:00 AM,15.5151,55.537,,,,
5527,10/26/23 01:30:00 AM,15.5179,55.537,,,,
5528,10/26/23 01:45:00 AM,15.5222,55.537,,,,
5529,10/26/23 02:00:00 AM,15.5235,55.537,,,,
5530,10/26/23 02:15:00 AM,15.5275,55.364,,,,
5531,10/26/23 02:30:00 AM,15.5275,55.364,,,,
5532,10/26/23 02:45:00 AM,15.5318,55.364,,,,
5533,10/26/23 03:00:00 AM,15.5360,55.364,,,,
5534,10/26/23 03:15:00 AM,15.5402,55.364,,,,
5535,10/26/23 03:30:00 AM,15.5417,55.364,,,,
5536,10/26/23 03:45:00 AM,15.5446,55.364,,,,
5537,10/26/23 04:00:00 AM,15.5473,55.364,,,,
5538,10/26/23 04:15:00 AM,15.5502,55.364,,,,
5539,10/26/23 04:30:00 AM,15.5502,55.364,,,,
5540,10/26/23 04:45:00 AM,15.5502,55.364,,,,
5541,10/26/23 05:00:00 AM,15.5488,55.364,,,,
5542,10/26/23 05:15:00 AM,15.5517,55.364,,,,
5543,10/26/23 05:30:00 AM,15.5517,55.364,,,,
5544,10/26/23 05:45:00 AM,15.5502,55.364,,,,
5545,10/26/23 06:00:00 AM,15.5531,55.364,,,,
5546,10/26/23 06:15:00 AM,15.5517,55.364,,,,
5547,10/26/23 06:30:00 AM,15.5531,55.364,,,,
5548,10/26/23 06:45:00 AM,15.5544,55.364,,,,
5549,10/26/23 07:00:00 AM,15.5559,55.364,,,,
5550,10/26/23 07:15:00 AM,15.5573,55.364,,,,
5551,10/26/23 07:30:00 AM,15.5588,55.364,,,,
5552,10/26/23 07:45:00 AM,15.5615,55.364,,,,
5553,10/26/23 08:00:00 AM,15.5644,55.364,,,,
5554,10/26/23 08:15:00 AM,15.5673,55.364,,,,
5555,10/26/23 08:30:00 AM,15.5715,55.364,,,,
5556,10/26/23 08:45:00 AM,15.5757,55.364,,,,
5557,10/26/23 09:00:00 AM,15.5744,55.364,,,,
5558,10/26/23 09:15:00 AM,15.5786,55.364,,,,
5559,10/26/23 09:30:00 AM,15.5786,55.364,,,,
5560,10/26/23 09:45:00 AM,15.5814,55.364,,,,
5561,10/26/23 10:00:00 AM,15.5811,55.189,,,,
5562,10/26/23 10:15:00 AM,15.5782,55.189,,,,
5563,10/26/23 10:30:00 AM,15.5811,55.189,,,,
5564,10/26/23 10:45:00 AM,15.5782,55.189,,,,
5565,10/26/23 11:00:00 AM,15.5782,55.189,,,,
5566,10/26/23 11:15:00 AM,15.5797,55.189,,,,
5567,10/26/23 11:30:00 AM,15.5782,55.189,,,,
5568,10/26/23 11:45:00 AM,15.5782,55.189,,,,
5569,10/26/23 12:00:00 PM,15.5797,55.189,,,,
5570,10/26/23 12:15:00 PM,15.5768,55.189,,,,
5571,10/26/23 12:30:00 PM,15.5782,55.189,,,,
5572,10/26/23 12:45:00 PM,15.5782,55.189,,,,
5573,10/26/23 01:00:00 PM,15.5740,55.189,,,,
5574,10/26/23 01:15:00 PM,15.5755,55.189,,,,
5575,10/26/23 01:30:00 PM,15.5711,55.189,,,,
5576,10/26/23 01:45:00 PM,15.5697,55.189,,,,
5577,10/26/23 02:00:00 PM,15.5684,55.189,,,,
5578,10/26/23 02:15:00 PM,15.5684,55.189,,,,
5579,10/26/23 02:30:00 PM,15.5684,55.189,,,,
5580,10/26/23 02:45:00 PM,15.5669,55.189,,,,
5581,10/26/23 03:00:00 PM,15.5669,55.189,,,,
5582,10/26/23 03:15:00 PM,15.5669,55.189,,,,
5583,10/26/23 03:30:00 PM,15.5684,55.189,,,,
5584,10/26/23 03:45:00 PM,15.5684,55.189,,,,
5585,10/26/23 04:00:00 PM,15.5697,55.189,,,,
5586,10/26/23 04:15:00 PM,15.5711,55.189,,,,
5587,10/26/23 04:30:00 PM,15.5726,55.189,,,,
5588,10/26/23 04:45:00 PM,15.5726,55.189,,,,
5589,10/26/23 05:00:00 PM,15.5697,55.189,,,,
5590,10/26/23 05:15:00 PM,15.5726,55.189,,,,
5591,10/26/23 05:30:00 PM,15.5697,55.189,,,,
5592,10/26/23 05:45:00 PM,15.5711,55.189,,,,
5593,10/26/23 06:00:00 PM,15.5740,55.189,,,,
5594,10/26/23 06:15:00 PM,15.5736,55.017,,,,
5595,10/26/23 06:30:00 PM,15.5792,55.017,,,,
5596,10/26/23 06:45:00 PM,15.5807,55.017,,,,
5597,10/26/23 07:00:00 PM,15.5836,55.017,,,,
5598,10/26/23 07:15:00 PM,15.5850,55.017,,,,
5599,10/26/23 07:30:00 PM,15.5850,55.017,,,,
5600,10/26/23 07:45:00 PM,15.5878,55.017,,,,
5601,10/26/23 08:00:00 PM,15.5878,55.017,,,,
5602,10/26/23 08:15:00 PM,15.5892,55.017,,,,
5603,10/26/23 08:30:00 PM,15.5892,55.017,,,,
5604,10/26/23 08:45:00 PM,15.5907,55.017,,,,
5605,10/26/23 09:00:00 PM,15.5878,55.017,,,,
5606,10/26/23 09:15:00 PM,15.5892,55.017,,,,
5607,10/26/23 09:30:00 PM,15.5907,55.017,,,,
5608,10/26/23 09:45:00 PM,15.5949,55.017,,,,
5609,10/26/23 10:00:00 PM,15.5949,55.017,,,,
5610,10/26/23 10:15:00 PM,15.5992,55.017,,,,
5611,10/26/23 10:30:00 PM,15.5978,55.017,,,,
5612,10/26/23 10:45:00 PM,15.5992,55.017,,,,
5613,10/26/23 11:00:00 PM,15.5978,55.017,,,,
5614,10/26/23 11:15:00 PM,15.6005,55.017,,,,
5615,10/26/23 11:30:00 PM,15.5992,55.017,,,,
5616,10/26/23 11:45:00 PM,15.5978,55.017,,,,
5617,10/27/23 12:00:00 AM,15.6005,55.017,,,,
5618,10/27/23 12:15:00 AM,15.6034,55.017,,,,
5619,10/27/23 12:30:00 AM,15.6049,55.017,,,,
5620,10/27/23 12:45:00 AM,15.6045,54.842,,,,
5621,10/27/23 01:00:00 AM,15.6059,54.842,,,,
5622,10/27/23 01:15:00 AM,15.6074,54.842,,,,
5623,10/27/23 01:30:00 AM,15.6087,54.842,,,,
5624,10/27/23 01:45:00 AM,15.6101,54.842,,,,
5625,10/27/23 02:00:00 AM,15.6116,54.842,,,,
5626,10/27/23 02:15:00 AM,15.6130,54.842,,,,
5627,10/27/23 02:30:00 AM,15.6145,54.842,,,,
5628,10/27/23 02:45:00 AM,15.6158,54.842,,,,
5629,10/27/23 03:00:00 AM,15.6158,54.842,,,,
5630,10/27/23 03:15:00 AM,15.6158,54.842,,,,
5631,10/27/23 03:30:00 AM,15.6158,54.842,,,,
5632,10/27/23 03:45:00 AM,15.6172,54.842,,,,
5633,10/27/23 04:00:00 AM,15.6172,54.842,,,,
5634,10/27/23 04:15:00 AM,15.6172,54.842,,,,
5635,10/27/23 04:30:00 AM,15.6172,54.842,,,,
5636,10/27/23 04:45:00 AM,15.6201,54.842,,,,
5637,10/27/23 05:00:00 AM,15.6216,54.842,,,,
5638,10/27/23 05:15:00 AM,15.6201,54.842,,,,
5639,10/27/23 05:30:00 AM,15.6216,54.842,,,,
5640,10/27/23 05:45:00 AM,15.6229,54.842,,,,
5641,10/27/23 06:00:00 AM,15.6243,54.842,,,,
5642,10/27/23 06:15:00 AM,15.6258,54.842,,,,
5643,10/27/23 06:30:00 AM,15.6258,54.842,,,,
5644,10/27/23 06:45:00 AM,15.6272,54.842,,,,
5645,10/27/23 07:00:00 AM,15.6258,54.842,,,,
5646,10/27/23 07:15:00 AM,15.6272,54.842,,,,
5647,10/27/23 07:30:00 AM,15.6314,54.842,,,,
5648,10/27/23 07:45:00 AM,15.6297,54.669,,,,
5649,10/27/23 08:00:00 AM,15.6312,54.669,,,,
5650,10/27/23 08:15:00 AM,15.6339,54.669,,,,
5651,10/27/23 08:30:00 AM,15.6368,54.669,,,,
5652,10/27/23 08:45:00 AM,15.6396,54.669,,,,
5653,10/27/23 09:00:00 AM,15.6425,54.669,,,,
5654,10/27/23 09:15:00 AM,15.6425,54.669,,,,
5655,10/27/23 09:30:00 AM,15.6467,54.669,,,,
5656,10/27/23 09:45:00 AM,15.6467,54.669,,,,
5657,10/27/23 10:00:00 AM,15.6467,54.669,,,,
5658,10/27/23 10:15:00 AM,15.6481,54.669,,,,
5659,10/27/23 10:30:00 AM,15.6467,54.669,,,,
5660,10/27/23 10:45:00 AM,15.6454,54.669,,,,
5661,10/27/23 11:00:00 AM,15.6481,54.669,,,,
5662,10/27/23 11:15:00 AM,15.6481,54.669,,,,
5663,10/27/23 11:30:00 AM,15.6481,54.669,,,,
5664,10/27/23 11:45:00 AM,15.6467,54.669,,,,
5665,10/27/23 12:00:00 PM,15.6454,54.669,,,,
5666,10/27/23 12:15:00 PM,15.6467,54.669,,,,
5667,10/27/23 12:30:00 PM,15.6467,54.669,,,,
5668,10/27/23 12:45:00 PM,15.6467,54.669,,,,
5669,10/27/23 01:00:00 PM,15.6425,54.669,,,,
5670,10/27/23 01:15:00 PM,15.6425,54.669,,,,
5671,10/27/23 01:30:00 PM,15.6410,54.669,,,,
5672,10/27/23 01:45:00 PM,15.6410,54.669,,,,
5673,10/27/23 02:00:00 PM,15.6396,54.669,,,,
5674,10/27/23 02:15:00 PM,15.6396,54.669,,,,
5675,10/27/23 02:30:00 PM,15.6383,54.669,,,,
5676,10/27/23 02:45:00 PM,15.6425,54.669,,,,
5677,10/27/23 03:00:00 PM,15.6407,54.495,,,,
5678,10/27/23 03:15:00 PM,15.6407,54.495,,,,
5679,10/27/23 03:30:00 PM,15.6435,54.495,,,,
5680,10/27/23 03:45:00 PM,15.6420,54.495,,,,
5681,10/27/23 04:00:00 PM,15.6435,54.495,,,,
5682,10/27/23 04:15:00 PM,15.6435,54.495,,,,
5683,10/27/23 04:30:00 PM,15.6449,54.495,,,,
5684,10/27/23 04:45:00 PM,15.6449,54.495,,,,
5685,10/27/23 05:00:00 PM,15.6464,54.495,,,,
5686,10/27/23 05:15:00 PM,15.6491,54.495,,,,
5687,10/27/23 05:30:00 PM,15.6464,54.495,,,,
5688,10/27/23 05:45:00 PM,15.6478,54.495,,,,
5689,10/27/23 06:00:00 PM,15.6491,54.495,,,,
5690,10/27/23 06:15:00 PM,15.6491,54.495,,,,
5691,10/27/23 06:30:00 PM,15.6549,54.495,,,,
5692,10/27/23 06:45:00 PM,15.6549,54.495,,,,
5693,10/27/23 07:00:00 PM,15.6562,54.495,,,,
5694,10/27/23 07:15:00 PM,15.6549,54.495,,,,
5695,10/27/23 07:30:00 PM,15.6591,54.495,,,,
5696,10/27/23 07:45:00 PM,15.6606,54.495,,,,
5697,10/27/23 08:00:00 PM,15.6606,54.495,,,,
5698,10/27/23 08:15:00 PM,15.6620,54.495,,,,
5699,10/27/23 08:30:00 PM,15.6634,54.495,,,,
5700,10/27/23 08:45:00 PM,15.6648,54.495,,,,
5701,10/27/23 09:00:00 PM,15.6677,54.495,,,,
5702,10/27/23 09:15:00 PM,15.6687,54.322,,,,
5703,10/27/23 09:30:00 PM,15.6702,54.322,,,,
5704,10/27/23 09:45:00 PM,15.6715,54.322,,,,
5705,10/27/23 10:00:00 PM,15.6773,54.322,,,,
5706,10/27/23 10:15:00 PM,15.6815,54.322,,,,
5707,10/27/23 10:30:00 PM,15.6815,54.322,,,,
5708,10/27/23 10:45:00 PM,15.6844,54.322,,,,
5709,10/27/23 11:00:00 PM,15.6858,54.322,,,,
5710,10/27/23 11:15:00 PM,15.6858,54.322,,,,
5711,10/27/23 11:30:00 PM,15.6871,54.322,,,,
5712,10/27/23 11:45:00 PM,15.6886,54.322,,,,
5713,10/28/23 12:00:00 AM,15.6900,54.322,,,,
5714,10/28/23 12:15:00 AM,15.6886,54.322,,,,
5715,10/28/23 12:30:00 AM,15.6886,54.322,,,,
5716,10/28/23 12:45:00 AM,15.6900,54.322,,,,
5717,10/28/23 01:00:00 AM,15.6915,54.322,,,,
5718,10/28/23 01:15:00 AM,15.6900,54.322,,,,
5719,10/28/23 01:30:00 AM,15.6886,54.322,,,,
5720,10/28/23 01:45:00 AM,15.6915,54.322,,,,
5721,10/28/23 02:00:00 AM,15.6929,54.322,,,,
5722,10/28/23 02:15:00 AM,15.6929,54.322,,,,
5723,10/28/23 02:30:00 AM,15.6942,54.322,,,,
5724,10/28/23 02:45:00 AM,15.6957,54.322,,,,
5725,10/28/23 03:00:00 AM,15.6971,54.322,,,,
5726,10/28/23 03:15:00 AM,15.6940,54.147,,,,
5727,10/28/23 03:30:00 AM,15.6953,54.147,,,,
5728,10/28/23 03:45:00 AM,15.6996,54.147,,,,
5729,10/28/23 04:00:00 AM,15.6996,54.147,,,,
5730,10/28/23 04:15:00 AM,15.6996,54.147,,,,
5731,10/28/23 04:30:00 AM,15.7038,54.147,,,,
5732,10/28/23 04:45:00 AM,15.7024,54.147,,,,
5733,10/28/23 05:00:00 AM,15.7053,54.147,,,,
5734,10/28/23 05:15:00 AM,15.7067,54.147,,,,
5735,10/28/23 05:30:00 AM,15.7067,54.147,,,,
5736,10/28/23 05:45:00 AM,15.7082,54.147,,,,
5737,10/28/23 06:00:00 AM,15.7067,54.147,,,,
5738,10/28/23 06:15:00 AM,15.7067,54.147,,,,
5739,10/28/23 06:30:00 AM,15.7082,54.147,,,,
5740,10/28/23 06:45:00 AM,15.7067,54.147,,,,
5741,10/28/23 07:00:00 AM,15.7067,54.147,,,,
5742,10/28/23 07:15:00 AM,15.7082,54.147,,,,
5743,10/28/23 07:30:00 AM,15.7082,54.147,,,,
5744,10/28/23 07:45:00 AM,15.7082,54.147,,,,
5745,10/28/23 08:00:00 AM,15.7082,54.147,,,,
5746,10/28/23 08:15:00 AM,15.7095,54.147,,,,
5747,10/28/23 08:30:00 AM,15.7124,54.147,,,,
5748,10/28/23 08:45:00 AM,15.7095,54.147,,,,
5749,10/28/23 09:00:00 AM,15.7119,53.973,,,,
5750,10/28/23 09:15:00 AM,15.7148,53.973,,,,
5751,10/28/23 09:30:00 AM,15.7148,53.973,,,,
5752,10/28/23 09:45:00 AM,15.7163,53.973,,,,
5753,10/28/23 10:00:00 AM,15.7134,53.973,,,,
5754,10/28/23 10:15:00 AM,15.7134,53.973,,,,
5755,10/28/23 10:30:00 AM,15.7134,53.973,,,,
5756,10/28/23 10:45:00 AM,15.7163,53.973,,,,
5757,10/28/23 11:00:00 AM,15.7119,53.973,,,,
5758,10/28/23 11:15:00 AM,15.7119,53.973,,,,
5759,10/28/23 11:30:00 AM,15.7148,53.973,,,,
5760,10/28/23 11:45:00 AM,15.7119,53.973,,,,
5761,10/28/23 12:00:00 PM,15.7119,53.973,,,,
5762,10/28/23 12:15:00 PM,15.7134,53.973,,,,
5763,10/28/23 12:30:00 PM,15.7119,53.973,,,,
5764,10/28/23 12:45:00 PM,15.7134,53.973,,,,
5765,10/28/23 01:00:00 PM,15.7106,53.973,,,,
5766,10/28/23 01:15:00 PM,15.7092,53.973,,,,
5767,10/28/23 01:30:00 PM,15.7063,53.973,,,,
5768,10/28/23 01:45:00 PM,15.7048,53.973,,,,
5769,10/28/23 02:00:00 PM,15.7006,53.973,,,,
5770,10/28/23 02:15:00 PM,15.6992,53.973,,,,
5771,10/28/23 02:30:00 PM,15.6977,53.973,,,,
5772,10/28/23 02:45:00 PM,15.6977,53.973,,,,
5773,10/28/23 03:00:00 PM,15.6935,53.973,,,,
5774,10/28/23 03:15:00 PM,15.6906,53.973,,,,
5775,10/28/23 03:30:00 PM,15.6893,53.973,,,,
5776,10/28/23 03:45:00 PM,15.6893,53.973,,,,
5777,10/28/23 04:00:00 PM,15.6893,53.973,,,,
5778,10/28/23 04:15:00 PM,15.6889,53.798,,,,
5779,10/28/23 04:30:00 PM,15.6903,53.798,,,,
5780,10/28/23 04:45:00 PM,15.6874,53.798,,,,
5781,10/28/23 05:00:00 PM,15.6845,53.798,,,,
5782,10/28/23 05:15:00 PM,15.6845,53.798,,,,
5783,10/28/23 05:30:00 PM,15.6845,53.798,,,,
5784,10/28/23 05:45:00 PM,15.6818,53.798,,,,
5785,10/28/23 06:00:00 PM,15.6818,53.798,,,,
5786,10/28/23 06:15:00 PM,15.6803,53.798,,,,
5787,10/28/23 06:30:00 PM,15.6832,53.798,,,,
5788,10/28/23 06:45:00 PM,15.6860,53.798,,,,
5789,10/28/23 07:00:00 PM,15.6860,53.798,,,,
5790,10/28/23 07:15:00 PM,15.6874,53.798,,,,
5791,10/28/23 07:30:00 PM,15.6903,53.798,,,,
5792,10/28/23 07:45:00 PM,15.6889,53.798,,,,
5793,10/28/23 08:00:00 PM,15.6903,53.798,,,,
5794,10/28/23 08:15:00 PM,15.6918,53.798,,,,
5795,10/28/23 08:30:00 PM,15.6918,53.798,,,,
5796,10/28/23 08:45:00 PM,15.6931,53.798,,,,
5797,10/28/23 09:00:00 PM,15.6960,53.798,,,,
5798,10/28/23 09:15:00 PM,15.6974,53.798,,,,
5799,10/28/23 09:30:00 PM,15.6974,53.798,,,,
5800,10/28/23 09:45:00 PM,15.7002,53.798,,,,
5801,10/28/23 10:00:00 PM,15.7002,53.798,,,,
5802,10/28/23 10:15:00 PM,15.7016,53.798,,,,
5803,10/28/23 10:30:00 PM,15.7027,53.623,,,,
5804,10/28/23 10:45:00 PM,15.7041,53.623,,,,
5805,10/28/23 11:00:00 PM,15.7056,53.623,,,,
5806,10/28/23 11:15:00 PM,15.7070,53.623,,,,
5807,10/28/23 11:30:00 PM,15.7041,53.623,,,,
5808,10/28/23 11:45:00 PM,15.7027,53.623,,,,
5809,10/29/23 12:00:00 AM,15.7012,53.623,,,,
5810,10/29/23 12:15:00 AM,15.7012,53.623,,,,
5811,10/29/23 12:30:00 AM,15.6999,53.623,,,,
5812,10/29/23 12:45:00 AM,15.6999,53.623,,,,
5813,10/29/23 01:00:00 AM,15.6984,53.623,,,,
5814,10/29/23 01:15:00 AM,15.6970,53.623,,,,
5815,10/29/23 01:30:00 AM,15.6999,53.623,,,,
5816,10/29/23 01:45:00 AM,15.6999,53.623,,,,
5817,10/29/23 02:00:00 AM,15.6999,53.623,,,,
5818,10/29/23 02:15:00 AM,15.7012,53.623,,,,
5819,10/29/23 02:30:00 AM,15.7012,53.623,,,,
5820,10/29/23 02:45:00 AM,15.7027,53.623,,,,
5821,10/29/23 03:00:00 AM,15.7012,53.623,,,,
5822,10/29/23 03:15:00 AM,15.6984,53.623,,,,
5823,10/29/23 03:30:00 AM,15.6984,53.623,,,,
5824,10/29/23 03:45:00 AM,15.6955,53.623,,,,
5825,10/29/23 04:00:00 AM,15.6955,53.623,,,,
5826,10/29/23 04:15:00 AM,15.6941,53.623,,,,
5827,10/29/23 04:30:00 AM,15.6913,53.623,,,,
5828,10/29/23 04:45:00 AM,15.6884,53.623,,,,
5829,10/29/23 05:00:00 AM,15.6884,53.623,,,,
5830,10/29/23 05:15:00 AM,15.6899,53.623,,,,
5831,10/29/23 05:30:00 AM,15.6882,53.449,,,,
5832,10/29/23 05:45:00 AM,15.6882,53.449,,,,
5833,10/29/23 06:00:00 AM,15.6895,53.449,,,,
5834,10/29/23 06:15:00 AM,15.6895,53.449,,,,
5835,10/29/23 06:30:00 AM,15.6895,53.449,,,,
5836,10/29/23 06:45:00 AM,15.6882,53.449,,,,
5837,10/29/23 07:00:00 AM,15.6895,53.449,,,,
5838,10/29/23 07:15:00 AM,15.6867,53.449,,,,
5839,10/29/23 07:30:00 AM,15.6867,53.449,,,,
5840,10/29/23 07:45:00 AM,15.6838,53.449,,,,
5841,10/29/23 08:00:00 AM,15.6853,53.449,,,,
5842,10/29/23 08:15:00 AM,15.6810,53.449,,,,
5843,10/29/23 08:30:00 AM,15.6838,53.449,,,,
5844,10/29/23 08:45:00 AM,15.6853,53.449,,,,
5845,10/29/23 09:00:00 AM,15.6867,53.449,,,,
5846,10/29/23 09:15:00 AM,15.6882,53.449,,,,
5847,10/29/23 09:30:00 AM,15.6895,53.449,,,,
5848,10/29/23 09:45:00 AM,15.6924,53.449,,,,
5849,10/29/23 10:00:00 AM,15.6895,53.449,,,,
5850,10/29/23 10:15:00 AM,15.6882,53.449,,,,
5851,10/29/23 10:30:00 AM,15.6853,53.449,,,,
5852,10/29/23 10:45:00 AM,15.6810,53.449,,,,
5853,10/29/23 11:00:00 AM,15.6767,53.449,,,,
5854,10/29/23 11:15:00 AM,15.6781,53.449,,,,
5855,10/29/23 11:30:00 AM,15.6710,53.449,,,,
5856,10/29/23 11:45:00 AM,15.6668,53.449,,,,
5857,10/29/23 12:00:00 PM,15.6664,53.274,,,,
5858,10/29/23 12:15:00 PM,15.6635,53.274,,,,
5859,10/29/23 12:30:00 PM,15.6607,53.274,,,,
5860,10/29/23 12:45:00 PM,15.6578,53.274,,,,
5861,10/29/23 01:00:00 PM,15.6549,53.274,,,,
5862,10/29/23 01:15:00 PM,15.6522,53.274,,,,
5863,10/29/23 01:30:00 PM,15.6507,53.274,,,,
5864,10/29/23 01:45:00 PM,15.6493,53.274,,,,
5865,10/29/23 02:00:00 PM,15.6465,53.274,,,,
5866,10/29/23 02:15:00 PM,15.6465,53.274,,,,
5867,10/29/23 02:30:00 PM,15.6436,53.274,,,,
5868,10/29/23 02:45:00 PM,15.6436,53.274,,,,
5869,10/29/23 03:00:00 PM,15.6394,53.274,,,,
