"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
2738,02/10/22 04:00:00 PM,15.8593,45.286,,,,
2739,02/10/22 05:00:00 PM,15.8565,45.286,,,,
2740,02/10/22 06:00:00 PM,15.8565,45.286,,,,
2741,02/10/22 07:00:00 PM,15.8607,45.286,,,,
2742,02/10/22 08:00:00 PM,15.8622,45.286,,,,
2743,02/10/22 09:00:00 PM,15.8664,45.286,,,,
2744,02/10/22 10:00:00 PM,15.8679,45.286,,,,
2745,02/10/22 11:00:00 PM,15.8708,45.286,,,,
2746,02/11/22 12:00:00 AM,15.8722,45.286,,,,
2747,02/11/22 01:00:00 AM,15.8693,45.286,,,,
2748,02/11/22 02:00:00 AM,15.8664,45.286,,,,
2749,02/11/22 03:00:00 AM,15.8664,45.286,,,,
2750,02/11/22 04:00:00 AM,15.8651,45.286,,,,
2751,02/11/22 05:00:00 AM,15.8607,45.286,,,,
2752,02/11/22 06:00:00 AM,15.8622,45.286,,,,
2753,02/11/22 07:00:00 AM,15.8551,45.286,,,,
2754,02/11/22 08:00:00 AM,15.8565,45.286,,,,
2755,02/11/22 09:00:00 AM,15.8664,45.286,,,,
2756,02/11/22 10:00:00 AM,15.8708,45.286,,,,
2757,02/11/22 11:00:00 AM,15.8750,45.286,,,,
2758,02/11/22 12:00:00 PM,15.8750,45.286,,,,
2759,02/11/22 01:00:00 PM,15.8708,45.286,,,,
2760,02/11/22 02:00:00 PM,15.8651,45.286,,,,
2761,02/11/22 03:00:00 PM,15.8580,45.286,,,,
2762,02/11/22 04:00:00 PM,15.8465,45.286,,,,
2763,02/11/22 05:00:00 PM,15.8451,45.286,,,,
2764,02/11/22 06:00:00 PM,15.8394,45.286,,,,
2765,02/11/22 07:00:00 PM,15.8309,45.286,,,,
2766,02/11/22 08:00:00 PM,15.8267,45.286,,,,
2767,02/11/22 09:00:00 PM,15.8281,45.286,,,,
2768,02/11/22 10:00:00 PM,15.8309,45.286,,,,
2769,02/11/22 11:00:00 PM,15.8267,45.286,,,,
2770,02/12/22 12:00:00 AM,15.8252,45.286,,,,
2771,02/12/22 01:00:00 AM,15.8252,45.286,,,,
2772,02/12/22 02:00:00 AM,15.8238,45.286,,,,
2773,02/12/22 03:00:00 AM,15.8225,45.286,,,,
2774,02/12/22 04:00:00 AM,15.8110,45.286,,,,
2775,02/12/22 05:00:00 AM,15.8110,45.286,,,,
2776,02/12/22 06:00:00 AM,15.8082,45.286,,,,
2777,02/12/22 07:00:00 AM,15.8053,45.286,,,,
2778,02/12/22 08:00:00 AM,15.8053,45.286,,,,
2779,02/12/22 09:00:00 AM,15.8068,45.286,,,,
2780,02/12/22 10:00:00 AM,15.8053,45.286,,,,
2781,02/12/22 11:00:00 AM,15.7997,45.286,,,,
2782,02/12/22 12:00:00 PM,15.7968,45.286,,,,
2783,02/12/22 01:00:00 PM,15.7826,45.286,,,,
2784,02/12/22 02:00:00 PM,15.7755,45.286,,,,
2785,02/12/22 03:00:00 PM,15.7642,45.286,,,,
2786,02/12/22 04:00:00 PM,15.7556,45.286,,,,
2787,02/12/22 05:00:00 PM,15.7541,45.286,,,,
2788,02/12/22 06:00:00 PM,15.7443,45.286,,,,
2789,02/12/22 07:00:00 PM,15.7514,45.286,,,,
2790,02/12/22 08:00:00 PM,15.7514,45.286,,,,
2791,02/12/22 09:00:00 PM,15.7514,45.286,,,,
2792,02/12/22 10:00:00 PM,15.7570,45.286,,,,
2793,02/12/22 11:00:00 PM,15.7570,45.286,,,,
2794,02/13/22 12:00:00 AM,15.7556,45.286,,,,
2795,02/13/22 01:00:00 AM,15.7541,45.286,,,,
2796,02/13/22 02:00:00 AM,15.7528,45.286,,,,
2797,02/13/22 03:00:00 AM,15.7556,45.286,,,,
2798,02/13/22 04:00:00 AM,15.7457,45.286,,,,
2799,02/13/22 05:00:00 AM,15.7457,45.286,,,,
2800,02/13/22 06:00:00 AM,15.7470,45.286,,,,
2801,02/13/22 07:00:00 AM,15.7457,45.286,,,,
2802,02/13/22 08:00:00 AM,15.7470,45.286,,,,
2803,02/13/22 09:00:00 AM,15.7514,45.286,,,,
2804,02/13/22 10:00:00 AM,15.7514,45.286,,,,
2805,02/13/22 11:00:00 AM,15.7485,45.286,,,,
2806,02/13/22 12:00:00 PM,15.7443,45.286,,,,
2807,02/13/22 01:00:00 PM,15.7301,45.286,,,,
2808,02/13/22 02:00:00 PM,15.7115,45.286,,,,
2809,02/13/22 03:00:00 PM,15.6974,45.286,,,,
2810,02/13/22 04:00:00 PM,15.6889,45.286,,,,
2811,02/13/22 05:00:00 PM,15.6747,45.286,,,,
2812,02/13/22 06:00:00 PM,15.6647,45.286,,,,
2813,02/13/22 07:00:00 PM,15.6690,45.286,,,,
2814,02/13/22 08:00:00 PM,15.6676,45.286,,,,
2815,02/13/22 09:00:00 PM,15.6590,45.286,,,,
2816,02/13/22 10:00:00 PM,15.6533,45.286,,,,
2817,02/13/22 11:00:00 PM,15.6504,45.286,,,,
2818,02/14/22 12:00:00 AM,15.6420,45.286,,,,
2819,02/14/22 01:00:00 AM,15.6151,45.286,,,,
2820,02/14/22 02:00:00 AM,15.6107,45.286,,,,
2821,02/14/22 03:00:00 AM,15.6151,45.286,,,,
2822,02/14/22 04:00:00 AM,15.6094,45.286,,,,
2823,02/14/22 05:00:00 AM,15.5994,45.286,,,,
2824,02/14/22 06:00:00 AM,15.5937,45.286,,,,
2825,02/14/22 07:00:00 AM,15.5866,45.286,,,,
2826,02/14/22 08:00:00 AM,15.5766,45.286,,,,
2827,02/14/22 09:00:00 AM,15.5710,45.286,,,,
2828,02/14/22 10:00:00 AM,15.5697,45.286,,,,
2829,02/14/22 11:00:00 AM,15.5781,45.286,,,,
2830,02/14/22 12:00:00 PM,15.5866,45.286,,,,
2831,02/14/22 01:00:00 PM,15.5895,45.286,,,,
2832,02/14/22 02:00:00 PM,15.5852,45.286,,,,
2833,02/14/22 03:00:00 PM,15.5923,45.286,,,,
2834,02/14/22 04:00:00 PM,15.6023,45.286,,,,
2835,02/14/22 05:00:00 PM,15.6165,45.286,,,,
2836,02/14/22 06:00:00 PM,15.6264,45.286,,,,
2837,02/14/22 07:00:00 PM,15.6448,45.286,,,,
2838,02/14/22 08:00:00 PM,15.6590,45.286,,,,
2839,02/14/22 09:00:00 PM,15.6558,45.104,,,,
2840,02/14/22 10:00:00 PM,15.6676,45.286,,,,
2841,02/14/22 11:00:00 PM,15.6818,45.286,,,,
2842,02/15/22 12:00:00 AM,15.6903,45.286,,,,
2843,02/15/22 01:00:00 AM,15.7027,45.104,,,,
2844,02/15/22 02:00:00 AM,15.7069,45.104,,,,
2845,02/15/22 03:00:00 AM,15.7056,45.104,,,,
2846,02/15/22 04:00:00 AM,15.7127,45.104,,,,
2847,02/15/22 05:00:00 AM,15.7127,45.104,,,,
2848,02/15/22 06:00:00 AM,15.7225,45.104,,,,
2849,02/15/22 07:00:00 AM,15.7296,45.104,,,,
2850,02/15/22 08:00:00 AM,15.7325,45.104,,,,
2851,02/15/22 09:00:00 AM,15.7453,45.104,,,,
2852,02/15/22 10:00:00 AM,15.7552,45.104,,,,
2853,02/15/22 11:00:00 AM,15.7610,45.104,,,,
2854,02/15/22 12:00:00 PM,15.7623,45.104,,,,
2855,02/15/22 01:00:00 PM,15.7708,45.104,,,,
2856,02/15/22 02:00:00 PM,15.7581,45.104,,,,
2857,02/15/22 03:00:00 PM,15.7481,45.104,,,,
2858,02/15/22 04:00:00 PM,15.7438,45.104,,,,
2859,02/15/22 05:00:00 PM,15.7453,45.104,,,,
2860,02/15/22 06:00:00 PM,15.7424,45.104,,,,
2861,02/15/22 07:00:00 PM,15.7438,45.104,,,,
2862,02/15/22 08:00:00 PM,15.7382,45.104,,,,
2863,02/15/22 09:00:00 PM,15.7282,45.104,,,,
2864,02/15/22 10:00:00 PM,15.7282,45.104,,,,
2865,02/15/22 11:00:00 PM,15.7254,45.104,,,,
2866,02/16/22 12:00:00 AM,15.7240,45.104,,,,
2867,02/16/22 01:00:00 AM,15.7154,45.104,,,,
2868,02/16/22 02:00:00 AM,15.7211,45.104,,,,
2869,02/16/22 03:00:00 AM,15.7311,45.104,,,,
2870,02/16/22 04:00:00 AM,15.7353,45.104,,,,
2871,02/16/22 05:00:00 AM,15.7396,45.104,,,,
2872,02/16/22 06:00:00 AM,15.7510,45.104,,,,
2873,02/16/22 07:00:00 AM,15.7595,45.104,,,,
2874,02/16/22 08:00:00 AM,15.7694,45.104,,,,
2875,02/16/22 09:00:00 AM,15.7850,45.104,,,,
2876,02/16/22 10:00:00 AM,15.7950,45.104,,,,
2877,02/16/22 11:00:00 AM,15.8049,45.104,,,,
2878,02/16/22 12:00:00 PM,15.8093,45.104,,,,
2879,02/16/22 01:00:00 PM,15.8191,45.104,,,,
2880,02/16/22 02:00:00 PM,15.8164,45.104,,,,
2881,02/16/22 03:00:00 PM,15.8220,45.104,,,,
2882,02/16/22 04:00:00 PM,15.8206,45.104,,,,
2883,02/16/22 05:00:00 PM,15.8291,45.104,,,,
2884,02/16/22 06:00:00 PM,15.8348,45.104,,,,
2885,02/16/22 07:00:00 PM,15.8419,45.104,,,,
2886,02/16/22 08:00:00 PM,15.8561,45.104,,,,
2887,02/16/22 09:00:00 PM,15.8576,45.104,,,,
2888,02/16/22 10:00:00 PM,15.8618,45.104,,,,
2889,02/16/22 11:00:00 PM,15.8674,45.104,,,,
2890,02/17/22 12:00:00 AM,15.8703,45.104,,,,
2891,02/17/22 01:00:00 AM,15.8703,45.104,,,,
2892,02/17/22 02:00:00 AM,15.8661,45.104,,,,
2893,02/17/22 03:00:00 AM,15.8674,45.104,,,,
2894,02/17/22 04:00:00 AM,15.8674,45.104,,,,
2895,02/17/22 05:00:00 AM,15.8718,45.104,,,,
2896,02/17/22 06:00:00 AM,15.8703,45.104,,,,
2897,02/17/22 07:00:00 AM,15.8689,45.104,,,,
2898,02/17/22 08:00:00 AM,15.8661,45.104,,,,
2899,02/17/22 09:00:00 AM,15.8732,45.104,,,,
2900,02/17/22 10:00:00 AM,15.8732,45.104,,,,
2901,02/17/22 11:00:00 AM,15.8718,45.104,,,,
2902,02/17/22 12:00:00 PM,15.8689,45.104,,,,
2903,02/17/22 01:00:00 PM,15.8689,45.104,,,,
2904,02/17/22 02:00:00 PM,15.8674,45.104,,,,
2905,02/17/22 03:00:00 PM,15.8603,45.104,,,,
2906,02/17/22 04:00:00 PM,15.8547,45.104,,,,
2907,02/17/22 05:00:00 PM,15.8519,45.104,,,,
2908,02/17/22 06:00:00 PM,15.8519,45.104,,,,
2909,02/17/22 07:00:00 PM,15.8532,45.104,,,,
2910,02/17/22 08:00:00 PM,15.8618,45.104,,,,
2911,02/17/22 09:00:00 PM,15.8576,45.104,,,,
2912,02/17/22 10:00:00 PM,15.8647,45.104,,,,
2913,02/17/22 11:00:00 PM,15.8674,45.104,,,,
2914,02/18/22 12:00:00 AM,15.8661,45.104,,,,
2915,02/18/22 01:00:00 AM,15.8661,45.104,,,,
2916,02/18/22 02:00:00 AM,15.8674,45.104,,,,
2917,02/18/22 03:00:00 AM,15.8718,45.104,,,,
2918,02/18/22 04:00:00 AM,15.8689,45.104,,,,
2919,02/18/22 05:00:00 AM,15.8603,45.104,,,,
2920,02/18/22 06:00:00 AM,15.8590,45.104,,,,
2921,02/18/22 07:00:00 AM,15.8590,45.104,,,,
2922,02/18/22 08:00:00 AM,15.8561,45.104,,,,
2923,02/18/22 09:00:00 AM,15.8661,45.104,,,,
2924,02/18/22 10:00:00 AM,15.8689,45.104,,,,
2925,02/18/22 11:00:00 AM,15.8661,45.104,,,,
2926,02/18/22 12:00:00 PM,15.8576,45.104,,,,
2927,02/18/22 01:00:00 PM,15.8461,45.104,,,,
2928,02/18/22 02:00:00 PM,15.8419,45.104,,,,
2929,02/18/22 03:00:00 PM,15.8333,45.104,,,,
2930,02/18/22 04:00:00 PM,15.8291,45.104,,,,
2931,02/18/22 05:00:00 PM,15.8220,45.104,,,,
2932,02/18/22 06:00:00 PM,15.8120,45.104,,,,
2933,02/18/22 07:00:00 PM,15.8022,45.104,,,,
2934,02/18/22 08:00:00 PM,15.7978,45.104,,,,
2935,02/18/22 09:00:00 PM,15.7950,45.104,,,,
2936,02/18/22 10:00:00 PM,15.7907,45.104,,,,
2937,02/18/22 11:00:00 PM,15.7865,45.104,,,,
2938,02/19/22 12:00:00 AM,15.7779,45.104,,,,
2939,02/19/22 01:00:00 AM,15.7666,45.104,,,,
2940,02/19/22 02:00:00 AM,15.7610,45.104,,,,
2941,02/19/22 03:00:00 AM,15.7510,45.104,,,,
2942,02/19/22 04:00:00 AM,15.7353,45.104,,,,
2943,02/19/22 05:00:00 AM,15.7282,45.104,,,,
2944,02/19/22 06:00:00 AM,15.7254,45.104,,,,
2945,02/19/22 07:00:00 AM,15.7269,45.104,,,,
2946,02/19/22 08:00:00 AM,15.7083,45.104,,,,
2947,02/19/22 09:00:00 AM,15.7154,45.104,,,,
2948,02/19/22 10:00:00 AM,15.7211,45.104,,,,
2949,02/19/22 11:00:00 AM,15.7211,45.104,,,,
2950,02/19/22 12:00:00 PM,15.7012,45.104,,,,
2951,02/19/22 01:00:00 PM,15.6928,45.104,,,,
2952,02/19/22 02:00:00 PM,15.6700,45.104,,,,
2953,02/19/22 03:00:00 PM,15.6615,45.104,,,,
2954,02/19/22 04:00:00 PM,15.6558,45.104,,,,
2955,02/19/22 05:00:00 PM,15.6544,45.104,,,,
2956,02/19/22 06:00:00 PM,15.6359,45.104,,,,
2957,02/19/22 07:00:00 PM,15.6232,45.104,,,,
2958,02/19/22 08:00:00 PM,15.6217,45.104,,,,
2959,02/19/22 09:00:00 PM,15.6188,45.104,,,,
2960,02/19/22 10:00:00 PM,15.6232,45.104,,,,
2961,02/19/22 11:00:00 PM,15.6274,45.104,,,,
2962,02/20/22 12:00:00 AM,15.6175,45.104,,,,
2963,02/20/22 01:00:00 AM,15.6104,45.104,,,,
2964,02/20/22 02:00:00 AM,15.6075,45.104,,,,
2965,02/20/22 03:00:00 AM,15.6033,45.104,,,,
2966,02/20/22 04:00:00 AM,15.5962,45.104,,,,
2967,02/20/22 05:00:00 AM,15.5849,45.104,,,,
2968,02/20/22 06:00:00 AM,15.5876,45.104,,,,
2969,02/20/22 07:00:00 AM,15.5876,45.104,,,,
2970,02/20/22 08:00:00 AM,15.5962,45.104,,,,
2971,02/20/22 09:00:00 AM,15.6090,45.104,,,,
2972,02/20/22 10:00:00 AM,15.6188,45.104,,,,
2973,02/20/22 11:00:00 AM,15.6203,45.104,,,,
2974,02/20/22 12:00:00 PM,15.6217,45.104,,,,
2975,02/20/22 01:00:00 PM,15.6175,45.104,,,,
2976,02/20/22 02:00:00 PM,15.6090,45.104,,,,
2977,02/20/22 03:00:00 PM,15.5990,45.104,,,,
2978,02/20/22 04:00:00 PM,15.5905,45.104,,,,
2979,02/20/22 05:00:00 PM,15.5905,45.104,,,,
2980,02/20/22 06:00:00 PM,15.5962,45.104,,,,
2981,02/20/22 07:00:00 PM,15.5962,45.104,,,,
2982,02/20/22 08:00:00 PM,15.5990,45.104,,,,
2983,02/20/22 09:00:00 PM,15.5990,45.104,,,,
2984,02/20/22 10:00:00 PM,15.6019,45.104,,,,
2985,02/20/22 11:00:00 PM,15.6048,45.104,,,,
2986,02/21/22 12:00:00 AM,15.6061,45.104,,,,
2987,02/21/22 01:00:00 AM,15.6048,45.104,,,,
2988,02/21/22 02:00:00 AM,15.5933,45.104,,,,
2989,02/21/22 03:00:00 AM,15.5876,45.104,,,,
2990,02/21/22 04:00:00 AM,15.5778,45.104,,,,
2991,02/21/22 05:00:00 AM,15.5692,45.104,,,,
2992,02/21/22 06:00:00 AM,15.5678,45.104,,,,
2993,02/21/22 07:00:00 AM,15.5663,45.104,,,,
2994,02/21/22 08:00:00 AM,15.5650,45.104,,,,
2995,02/21/22 09:00:00 AM,15.5692,45.104,,,,
2996,02/21/22 10:00:00 AM,15.5734,45.104,,,,
2997,02/21/22 11:00:00 AM,15.5749,45.104,,,,
2998,02/21/22 12:00:00 PM,15.5802,44.922,,,,
2999,02/21/22 01:00:00 PM,15.5820,45.104,,,,
3000,02/21/22 02:00:00 PM,15.5749,45.104,,,,
3001,02/21/22 03:00:00 PM,15.5744,44.922,,,,
3002,02/21/22 04:00:00 PM,15.5773,44.922,,,,
3003,02/21/22 05:00:00 PM,15.5830,44.922,,,,
3004,02/21/22 06:00:00 PM,15.5930,44.922,,,,
3005,02/21/22 07:00:00 PM,15.6001,44.922,,,,
3006,02/21/22 08:00:00 PM,15.6142,44.922,,,,
3007,02/21/22 09:00:00 PM,15.6284,44.922,,,,
3008,02/21/22 10:00:00 PM,15.6284,44.922,,,,
3009,02/21/22 11:00:00 PM,15.6384,44.922,,,,
3010,02/22/22 12:00:00 AM,15.6512,44.922,,,,
3011,02/22/22 01:00:00 AM,15.6639,44.922,,,,
3012,02/22/22 02:00:00 AM,15.6796,44.922,,,,
3013,02/22/22 03:00:00 AM,15.6867,44.922,,,,
3014,02/22/22 04:00:00 AM,15.6938,44.922,,,,
3015,02/22/22 05:00:00 AM,15.6995,44.922,,,,
3016,02/22/22 06:00:00 AM,15.7108,44.922,,,,
3017,02/22/22 07:00:00 AM,15.7222,44.922,,,,
3018,02/22/22 08:00:00 AM,15.7235,44.922,,,,
3019,02/22/22 09:00:00 AM,15.7449,44.922,,,,
3020,02/22/22 10:00:00 AM,15.7576,44.922,,,,
3021,02/22/22 11:00:00 AM,15.7591,44.922,,,,
3022,02/22/22 12:00:00 PM,15.7662,44.922,,,,
3023,02/22/22 01:00:00 PM,15.7733,44.922,,,,
3024,02/22/22 02:00:00 PM,15.7776,44.922,,,,
3025,02/22/22 03:00:00 PM,15.7747,44.922,,,,
3026,02/22/22 04:00:00 PM,15.7875,44.922,,,,
3027,02/22/22 05:00:00 PM,15.7946,44.922,,,,
3028,02/22/22 06:00:00 PM,15.8032,44.922,,,,
3029,02/22/22 07:00:00 PM,15.8117,44.922,,,,
3030,02/22/22 08:00:00 PM,15.8216,44.922,,,,
3031,02/22/22 09:00:00 PM,15.8259,44.922,,,,
3032,02/22/22 10:00:00 PM,15.8272,44.922,,,,
3033,02/22/22 11:00:00 PM,15.8387,44.922,,,,
3034,02/23/22 12:00:00 AM,15.8486,44.922,,,,
3035,02/23/22 01:00:00 AM,15.8429,44.922,,,,
3036,02/23/22 02:00:00 AM,15.8444,44.922,,,,
3037,02/23/22 03:00:00 AM,15.8473,44.922,,,,
3038,02/23/22 04:00:00 AM,15.8473,44.922,,,,
3039,02/23/22 05:00:00 AM,15.8473,44.922,,,,
3040,02/23/22 06:00:00 AM,15.8500,44.922,,,,
3041,02/23/22 07:00:00 AM,15.8486,44.922,,,,
3042,02/23/22 08:00:00 AM,15.8486,44.922,,,,
3043,02/23/22 09:00:00 AM,15.8529,44.922,,,,
3044,02/23/22 10:00:00 AM,15.8544,44.922,,,,
3045,02/23/22 11:00:00 AM,15.8529,44.922,,,,
3046,02/23/22 12:00:00 PM,15.8486,44.922,,,,
3047,02/23/22 01:00:00 PM,15.8444,44.922,,,,
3048,02/23/22 02:00:00 PM,15.8287,44.922,,,,
3049,02/23/22 03:00:00 PM,15.8216,44.922,,,,
3050,02/23/22 04:00:00 PM,15.8201,44.922,,,,
3051,02/23/22 05:00:00 PM,15.8159,44.922,,,,
3052,02/23/22 06:00:00 PM,15.8117,44.922,,,,
3053,02/23/22 07:00:00 PM,15.8117,44.922,,,,
3054,02/23/22 08:00:00 PM,15.8088,44.922,,,,
3055,02/23/22 09:00:00 PM,15.8017,44.922,,,,
3056,02/23/22 10:00:00 PM,15.7932,44.922,,,,
3057,02/23/22 11:00:00 PM,15.7932,44.922,,,,
3058,02/24/22 12:00:00 AM,15.7890,44.922,,,,
3059,02/24/22 01:00:00 AM,15.7900,44.742,,,,
3060,02/24/22 02:00:00 AM,15.7914,44.742,,,,
3061,02/24/22 03:00:00 AM,15.7942,44.742,,,,
3062,02/24/22 04:00:00 AM,15.7914,44.742,,,,
3063,02/24/22 05:00:00 AM,15.7971,44.742,,,,
3064,02/24/22 06:00:00 AM,15.8098,44.742,,,,
3065,02/24/22 07:00:00 AM,15.8142,44.742,,,,
3066,02/24/22 08:00:00 AM,15.8226,44.742,,,,
3067,02/24/22 09:00:00 AM,15.8312,44.742,,,,
3068,02/24/22 10:00:00 AM,15.8426,44.742,,,,
3069,02/24/22 11:00:00 AM,15.8510,44.742,,,,
3070,02/24/22 12:00:00 PM,15.8497,44.742,,,,
3071,02/24/22 01:00:00 PM,15.8510,44.742,,,,
3072,02/24/22 02:00:00 PM,15.8510,44.742,,,,
3073,02/24/22 03:00:00 PM,15.8468,44.742,,,,
3074,02/24/22 04:00:00 PM,15.8454,44.742,,,,
3075,02/24/22 05:00:00 PM,15.8510,44.742,,,,
3076,02/24/22 06:00:00 PM,15.8510,44.742,,,,
3077,02/24/22 07:00:00 PM,15.8525,44.742,,,,
3078,02/24/22 08:00:00 PM,15.8554,44.742,,,,
3079,02/24/22 09:00:00 PM,15.8568,44.742,,,,
3080,02/24/22 10:00:00 PM,15.8625,44.742,,,,
3081,02/24/22 11:00:00 PM,15.8610,44.742,,,,
3082,02/25/22 12:00:00 AM,15.8625,44.742,,,,
3083,02/25/22 01:00:00 AM,15.8652,44.742,,,,
3084,02/25/22 02:00:00 AM,15.8723,44.742,,,,
3085,02/25/22 03:00:00 AM,15.8753,44.742,,,,
3086,02/25/22 04:00:00 AM,15.8696,44.742,,,,
3087,02/25/22 05:00:00 AM,15.8681,44.742,,,,
3088,02/25/22 06:00:00 AM,15.8681,44.742,,,,
3089,02/25/22 07:00:00 AM,15.8652,44.742,,,,
3090,02/25/22 08:00:00 AM,15.8625,44.742,,,,
3091,02/25/22 09:00:00 AM,15.8610,44.742,,,,
3092,02/25/22 10:00:00 AM,15.8564,44.560,,,,
3093,02/25/22 11:00:00 AM,15.8439,44.742,,,,
3094,02/25/22 12:00:00 PM,15.8307,44.560,,,,
3095,02/25/22 01:00:00 PM,15.8223,44.560,,,,
3096,02/25/22 02:00:00 PM,15.8138,44.560,,,,
3097,02/25/22 03:00:00 PM,15.8066,44.560,,,,
3098,02/25/22 04:00:00 PM,15.8066,44.560,,,,
3099,02/25/22 05:00:00 PM,15.7981,44.560,,,,
3100,02/25/22 06:00:00 PM,15.7895,44.560,,,,
3101,02/25/22 07:00:00 PM,15.7895,44.560,,,,
3102,02/25/22 08:00:00 PM,15.7811,44.560,,,,
3103,02/25/22 09:00:00 PM,15.7711,44.560,,,,
3104,02/25/22 10:00:00 PM,15.7598,44.560,,,,
3105,02/25/22 11:00:00 PM,15.7611,44.560,,,,
3106,02/26/22 12:00:00 AM,15.7697,44.560,,,,
3107,02/26/22 01:00:00 AM,15.7626,44.560,,,,
3108,02/26/22 02:00:00 AM,15.7540,44.560,,,,
3109,02/26/22 03:00:00 AM,15.7483,44.560,,,,
3110,02/26/22 04:00:00 AM,15.7470,44.560,,,,
3111,02/26/22 05:00:00 AM,15.7356,44.560,,,,
3112,02/26/22 06:00:00 AM,15.7314,44.560,,,,
3113,02/26/22 07:00:00 AM,15.7285,44.560,,,,
3114,02/26/22 08:00:00 AM,15.7243,44.560,,,,
3115,02/26/22 09:00:00 AM,15.7257,44.560,,,,
3116,02/26/22 10:00:00 AM,15.7285,44.560,,,,
3117,02/26/22 11:00:00 AM,15.7243,44.560,,,,
3118,02/26/22 12:00:00 PM,15.7172,44.560,,,,
3119,02/26/22 01:00:00 PM,15.7072,44.560,,,,
3120,02/26/22 02:00:00 PM,15.7000,44.560,,,,
3121,02/26/22 03:00:00 PM,15.6987,44.560,,,,
3122,02/26/22 04:00:00 PM,15.6973,44.560,,,,
3123,02/26/22 05:00:00 PM,15.7015,44.560,,,,
3124,02/26/22 06:00:00 PM,15.6916,44.560,,,,
3125,02/26/22 07:00:00 PM,15.6787,44.560,,,,
3126,02/26/22 08:00:00 PM,15.6774,44.560,,,,
3127,02/26/22 09:00:00 PM,15.6689,44.560,,,,
3128,02/26/22 10:00:00 PM,15.6660,44.560,,,,
3129,02/26/22 11:00:00 PM,15.6760,44.560,,,,
3130,02/27/22 12:00:00 AM,15.6816,44.560,,,,
3131,02/27/22 01:00:00 AM,15.6760,44.560,,,,
3132,02/27/22 02:00:00 AM,15.6774,44.560,,,,
3133,02/27/22 03:00:00 AM,15.6816,44.560,,,,
3134,02/27/22 04:00:00 AM,15.6703,44.560,,,,
3135,02/27/22 05:00:00 AM,15.6618,44.560,,,,
3136,02/27/22 06:00:00 AM,15.6603,44.560,,,,
3137,02/27/22 07:00:00 AM,15.6731,44.560,,,,
3138,02/27/22 08:00:00 AM,15.6887,44.560,,,,
3139,02/27/22 09:00:00 AM,15.7015,44.560,,,,
3140,02/27/22 10:00:00 AM,15.7172,44.560,,,,
3141,02/27/22 11:00:00 AM,15.7270,44.560,,,,
3142,02/27/22 12:00:00 PM,15.7299,44.560,,,,
3143,02/27/22 01:00:00 PM,15.7299,44.560,,,,
3144,02/27/22 02:00:00 PM,15.7257,44.560,,,,
3145,02/27/22 03:00:00 PM,15.7228,44.560,,,,
3146,02/27/22 04:00:00 PM,15.7153,44.379,,,,
3147,02/27/22 05:00:00 PM,15.7096,44.379,,,,
3148,02/27/22 06:00:00 PM,15.6944,44.560,,,,
3149,02/27/22 07:00:00 PM,15.6870,44.379,,,,
3150,02/27/22 08:00:00 PM,15.6873,44.560,,,,
3151,02/27/22 09:00:00 PM,15.6826,44.379,,,,
3152,02/27/22 10:00:00 PM,15.6728,44.379,,,,
3153,02/27/22 11:00:00 PM,15.6642,44.379,,,,
3154,02/28/22 12:00:00 AM,15.6642,44.379,,,,
3155,02/28/22 01:00:00 AM,15.6542,44.379,,,,
3156,02/28/22 02:00:00 AM,15.6458,44.379,,,,
3157,02/28/22 03:00:00 AM,15.6316,44.379,,,,
3158,02/28/22 04:00:00 AM,15.6301,44.379,,,,
3159,02/28/22 05:00:00 AM,15.6188,44.379,,,,
3160,02/28/22 06:00:00 AM,15.6230,44.379,,,,
3161,02/28/22 07:00:00 AM,15.6245,44.379,,,,
3162,02/28/22 08:00:00 AM,15.6272,44.379,,,,
3163,02/28/22 09:00:00 AM,15.6343,44.379,,,,
3164,02/28/22 10:00:00 AM,15.6486,44.379,,,,
3165,02/28/22 11:00:00 AM,15.6515,44.379,,,,
3166,02/28/22 12:00:00 PM,15.6589,44.560,,,,
3167,02/28/22 01:00:00 PM,15.6703,44.560,,,,
3168,02/28/22 02:00:00 PM,15.6784,44.379,,,,
3169,02/28/22 03:00:00 PM,15.6926,44.379,,,,
3170,02/28/22 04:00:00 PM,15.7054,44.379,,,,
3171,02/28/22 05:00:00 PM,15.7196,44.379,,,,
3172,02/28/22 06:00:00 PM,15.7238,44.379,,,,
3173,02/28/22 07:00:00 PM,15.7282,44.379,,,,
3174,02/28/22 08:00:00 PM,15.7309,44.379,,,,
3175,02/28/22 09:00:00 PM,15.7395,44.379,,,,
3176,02/28/22 10:00:00 PM,15.7494,44.379,,,,
3177,02/28/22 11:00:00 PM,15.7579,44.379,,,,
3178,03/01/22 12:00:00 AM,15.7650,44.379,,,,
3179,03/01/22 01:00:00 AM,15.7665,44.379,,,,
3180,03/01/22 02:00:00 AM,15.7792,44.379,,,,
3181,03/01/22 03:00:00 AM,15.7863,44.379,,,,
3182,03/01/22 04:00:00 AM,15.7920,44.379,,,,
