"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
14780,07/23/20 01:30:00 PM,15.4541,55.537,,,,
14781,07/23/20 01:45:00 PM,15.4526,55.537,,,,
14782,07/23/20 02:00:00 PM,15.4512,55.537,,,,
14783,07/23/20 02:15:00 PM,15.4526,55.537,,,,
14784,07/23/20 02:30:00 PM,15.4512,55.537,,,,
14785,07/23/20 02:45:00 PM,15.4483,55.537,,,,
14786,07/23/20 03:00:00 PM,15.4497,55.537,,,,
14787,07/23/20 03:15:00 PM,15.4512,55.537,,,,
14788,07/23/20 03:30:00 PM,15.4512,55.537,,,,
14789,07/23/20 03:45:00 PM,15.4483,55.537,,,,
14790,07/23/20 04:00:00 PM,15.4470,55.537,,,,
14791,07/23/20 04:15:00 PM,15.4441,55.537,,,,
14792,07/23/20 04:30:00 PM,15.4412,55.537,,,,
14793,07/23/20 04:45:00 PM,15.4398,55.537,,,,
14794,07/23/20 05:00:00 PM,15.4412,55.537,,,,
14795,07/23/20 05:15:00 PM,15.4412,55.537,,,,
14796,07/23/20 05:30:00 PM,15.4412,55.537,,,,
14797,07/23/20 05:45:00 PM,15.4398,55.537,,,,
14798,07/23/20 06:00:00 PM,15.4398,55.537,,,,
14799,07/23/20 06:15:00 PM,15.4384,55.537,,,,
14800,07/23/20 06:30:00 PM,15.4369,55.537,,,,
14801,07/23/20 06:45:00 PM,15.4384,55.537,,,,
14802,07/23/20 07:00:00 PM,15.4384,55.537,,,,
14803,07/23/20 07:15:00 PM,15.4369,55.537,,,,
14804,07/23/20 07:30:00 PM,15.4369,55.537,,,,
14805,07/23/20 07:45:00 PM,15.4365,55.364,,,,
14806,07/23/20 08:00:00 PM,15.4365,55.364,,,,
14807,07/23/20 08:15:00 PM,15.4369,55.537,,,,
14808,07/23/20 08:30:00 PM,15.4352,55.364,,,,
14809,07/23/20 08:45:00 PM,15.4380,55.364,,,,
14810,07/23/20 09:00:00 PM,15.4338,55.364,,,,
14811,07/23/20 09:15:00 PM,15.4394,55.364,,,,
14812,07/23/20 09:30:00 PM,15.4380,55.364,,,,
14813,07/23/20 09:45:00 PM,15.4380,55.364,,,,
14814,07/23/20 10:00:00 PM,15.4338,55.364,,,,
14815,07/23/20 10:15:00 PM,15.4338,55.364,,,,
14816,07/23/20 10:30:00 PM,15.4338,55.364,,,,
14817,07/23/20 10:45:00 PM,15.4338,55.364,,,,
14818,07/23/20 11:00:00 PM,15.4338,55.364,,,,
14819,07/23/20 11:15:00 PM,15.4352,55.364,,,,
14820,07/23/20 11:30:00 PM,15.4394,55.364,,,,
14821,07/23/20 11:45:00 PM,15.4394,55.364,,,,
14822,07/24/20 12:00:00 AM,15.4409,55.364,,,,
14823,07/24/20 12:15:00 AM,15.4394,55.364,,,,
14824,07/24/20 12:30:00 AM,15.4423,55.364,,,,
14825,07/24/20 12:45:00 AM,15.4436,55.364,,,,
14826,07/24/20 01:00:00 AM,15.4465,55.364,,,,
14827,07/24/20 01:15:00 AM,15.4451,55.364,,,,
14828,07/24/20 01:30:00 AM,15.4436,55.364,,,,
14829,07/24/20 01:45:00 AM,15.4423,55.364,,,,
14830,07/24/20 02:00:00 AM,15.4436,55.364,,,,
14831,07/24/20 02:15:00 AM,15.4465,55.364,,,,
14832,07/24/20 02:30:00 AM,15.4465,55.364,,,,
14833,07/24/20 02:45:00 AM,15.4451,55.364,,,,
14834,07/24/20 03:00:00 AM,15.4451,55.364,,,,
14835,07/24/20 03:15:00 AM,15.4465,55.364,,,,
14836,07/24/20 03:30:00 AM,15.4436,55.364,,,,
14837,07/24/20 03:45:00 AM,15.4494,55.364,,,,
14838,07/24/20 04:00:00 AM,15.4494,55.364,,,,
14839,07/24/20 04:15:00 AM,15.4494,55.364,,,,
14840,07/24/20 04:30:00 AM,15.4494,55.364,,,,
14841,07/24/20 04:45:00 AM,15.4522,55.364,,,,
14842,07/24/20 05:00:00 AM,15.4536,55.364,,,,
14843,07/24/20 05:15:00 AM,15.4551,55.364,,,,
14844,07/24/20 05:30:00 AM,15.4551,55.364,,,,
14845,07/24/20 05:45:00 AM,15.4551,55.364,,,,
14846,07/24/20 06:00:00 AM,15.4564,55.364,,,,
14847,07/24/20 06:15:00 AM,15.4578,55.364,,,,
14848,07/24/20 06:30:00 AM,15.4578,55.364,,,,
14849,07/24/20 06:45:00 AM,15.4578,55.364,,,,
14850,07/24/20 07:00:00 AM,15.4593,55.364,,,,
14851,07/24/20 07:15:00 AM,15.4607,55.364,,,,
14852,07/24/20 07:30:00 AM,15.4607,55.364,,,,
14853,07/24/20 07:45:00 AM,15.4607,55.364,,,,
14854,07/24/20 08:00:00 AM,15.4664,55.364,,,,
14855,07/24/20 08:15:00 AM,15.4635,55.364,,,,
14856,07/24/20 08:30:00 AM,15.4664,55.364,,,,
14857,07/24/20 08:45:00 AM,15.4693,55.364,,,,
14858,07/24/20 09:00:00 AM,15.4693,55.364,,,,
14859,07/24/20 09:15:00 AM,15.4664,55.364,,,,
14860,07/24/20 09:30:00 AM,15.4678,55.364,,,,
14861,07/24/20 09:45:00 AM,15.4678,55.364,,,,
14862,07/24/20 10:00:00 AM,15.4678,55.364,,,,
14863,07/24/20 10:15:00 AM,15.4678,55.364,,,,
14864,07/24/20 10:30:00 AM,15.4706,55.364,,,,
14865,07/24/20 10:45:00 AM,15.4706,55.364,,,,
14866,07/24/20 11:00:00 AM,15.4720,55.364,,,,
14867,07/24/20 11:15:00 AM,15.4735,55.364,,,,
14868,07/24/20 11:30:00 AM,15.4720,55.364,,,,
14869,07/24/20 11:45:00 AM,15.4720,55.364,,,,
14870,07/24/20 12:00:00 PM,15.4706,55.364,,,,
14871,07/24/20 12:15:00 PM,15.4706,55.364,,,,
14872,07/24/20 12:30:00 PM,15.4706,55.364,,,,
14873,07/24/20 12:45:00 PM,15.4706,55.364,,,,
14874,07/24/20 01:00:00 PM,15.4706,55.364,,,,
14875,07/24/20 01:15:00 PM,15.4706,55.364,,,,
14876,07/24/20 01:30:00 PM,15.4706,55.364,,,,
14877,07/24/20 01:45:00 PM,15.4706,55.364,,,,
14878,07/24/20 02:00:00 PM,15.4693,55.364,,,,
14879,07/24/20 02:15:00 PM,15.4693,55.364,,,,
14880,07/24/20 02:30:00 PM,15.4693,55.364,,,,
14881,07/24/20 02:45:00 PM,15.4693,55.364,,,,
14882,07/24/20 03:00:00 PM,15.4674,55.189,,,,
14883,07/24/20 03:15:00 PM,15.4693,55.364,,,,
14884,07/24/20 03:30:00 PM,15.4674,55.189,,,,
14885,07/24/20 03:45:00 PM,15.4674,55.189,,,,
14886,07/24/20 04:00:00 PM,15.4646,55.189,,,,
14887,07/24/20 04:15:00 PM,15.4660,55.189,,,,
14888,07/24/20 04:30:00 PM,15.4646,55.189,,,,
14889,07/24/20 04:45:00 PM,15.4632,55.189,,,,
14890,07/24/20 05:00:00 PM,15.4617,55.189,,,,
14891,07/24/20 05:15:00 PM,15.4646,55.189,,,,
14892,07/24/20 05:30:00 PM,15.4632,55.189,,,,
14893,07/24/20 05:45:00 PM,15.4617,55.189,,,,
14894,07/24/20 06:00:00 PM,15.4617,55.189,,,,
14895,07/24/20 06:15:00 PM,15.4588,55.189,,,,
14896,07/24/20 06:30:00 PM,15.4603,55.189,,,,
14897,07/24/20 06:45:00 PM,15.4588,55.189,,,,
14898,07/24/20 07:00:00 PM,15.4617,55.189,,,,
14899,07/24/20 07:15:00 PM,15.4617,55.189,,,,
14900,07/24/20 07:30:00 PM,15.4617,55.189,,,,
14901,07/24/20 07:45:00 PM,15.4632,55.189,,,,
14902,07/24/20 08:00:00 PM,15.4632,55.189,,,,
14903,07/24/20 08:15:00 PM,15.4646,55.189,,,,
14904,07/24/20 08:30:00 PM,15.4632,55.189,,,,
14905,07/24/20 08:45:00 PM,15.4674,55.189,,,,
14906,07/24/20 09:00:00 PM,15.4689,55.189,,,,
14907,07/24/20 09:15:00 PM,15.4703,55.189,,,,
14908,07/24/20 09:30:00 PM,15.4718,55.189,,,,
14909,07/24/20 09:45:00 PM,15.4760,55.189,,,,
14910,07/24/20 10:00:00 PM,15.4774,55.189,,,,
14911,07/24/20 10:15:00 PM,15.4774,55.189,,,,
14912,07/24/20 10:30:00 PM,15.4789,55.189,,,,
14913,07/24/20 10:45:00 PM,15.4789,55.189,,,,
14914,07/24/20 11:00:00 PM,15.4831,55.189,,,,
14915,07/24/20 11:15:00 PM,15.4831,55.189,,,,
14916,07/24/20 11:30:00 PM,15.4845,55.189,,,,
14917,07/24/20 11:45:00 PM,15.4845,55.189,,,,
14918,07/25/20 12:00:00 AM,15.4858,55.189,,,,
14919,07/25/20 12:15:00 AM,15.4873,55.189,,,,
14920,07/25/20 12:30:00 AM,15.4887,55.189,,,,
14921,07/25/20 12:45:00 AM,15.4887,55.189,,,,
14922,07/25/20 01:00:00 AM,15.4902,55.189,,,,
14923,07/25/20 01:15:00 AM,15.4887,55.189,,,,
14924,07/25/20 01:30:00 AM,15.4887,55.189,,,,
14925,07/25/20 01:45:00 AM,15.4916,55.189,,,,
14926,07/25/20 02:00:00 AM,15.4902,55.189,,,,
14927,07/25/20 02:15:00 AM,15.4902,55.189,,,,
14928,07/25/20 02:30:00 AM,15.4916,55.189,,,,
14929,07/25/20 02:45:00 AM,15.4916,55.189,,,,
14930,07/25/20 03:00:00 AM,15.4916,55.189,,,,
14931,07/25/20 03:15:00 AM,15.4929,55.189,,,,
14932,07/25/20 03:30:00 AM,15.4929,55.189,,,,
14933,07/25/20 03:45:00 AM,15.4973,55.189,,,,
14934,07/25/20 04:00:00 AM,15.4929,55.189,,,,
14935,07/25/20 04:15:00 AM,15.4973,55.189,,,,
14936,07/25/20 04:30:00 AM,15.4973,55.189,,,,
14937,07/25/20 04:45:00 AM,15.4973,55.189,,,,
14938,07/25/20 05:00:00 AM,15.5000,55.189,,,,
14939,07/25/20 05:15:00 AM,15.5015,55.189,,,,
14940,07/25/20 05:30:00 AM,15.5000,55.189,,,,
14941,07/25/20 05:45:00 AM,15.5044,55.189,,,,
14942,07/25/20 06:00:00 AM,15.5058,55.189,,,,
14943,07/25/20 06:15:00 AM,15.5044,55.189,,,,
14944,07/25/20 06:30:00 AM,15.5044,55.189,,,,
14945,07/25/20 06:45:00 AM,15.5086,55.189,,,,
14946,07/25/20 07:00:00 AM,15.5086,55.189,,,,
14947,07/25/20 07:15:00 AM,15.5115,55.189,,,,
14948,07/25/20 07:30:00 AM,15.5115,55.189,,,,
14949,07/25/20 07:45:00 AM,15.5129,55.189,,,,
14950,07/25/20 08:00:00 AM,15.5129,55.189,,,,
14951,07/25/20 08:15:00 AM,15.5115,55.189,,,,
14952,07/25/20 08:30:00 AM,15.5115,55.189,,,,
14953,07/25/20 08:45:00 AM,15.5129,55.189,,,,
14954,07/25/20 09:00:00 AM,15.5115,55.189,,,,
14955,07/25/20 09:15:00 AM,15.5086,55.189,,,,
14956,07/25/20 09:30:00 AM,15.5071,55.189,,,,
14957,07/25/20 09:45:00 AM,15.5086,55.189,,,,
14958,07/25/20 10:00:00 AM,15.5086,55.189,,,,
14959,07/25/20 10:15:00 AM,15.5086,55.189,,,,
14960,07/25/20 10:30:00 AM,15.5100,55.189,,,,
14961,07/25/20 10:45:00 AM,15.5071,55.189,,,,
14962,07/25/20 11:00:00 AM,15.5058,55.189,,,,
14963,07/25/20 11:15:00 AM,15.5071,55.189,,,,
14964,07/25/20 11:30:00 AM,15.5044,55.189,,,,
14965,07/25/20 11:45:00 AM,15.5012,55.017,,,,
14966,07/25/20 12:00:00 PM,15.4997,55.017,,,,
14967,07/25/20 12:15:00 PM,15.4997,55.017,,,,
14968,07/25/20 12:30:00 PM,15.4968,55.017,,,,
14969,07/25/20 12:45:00 PM,15.4954,55.017,,,,
14970,07/25/20 01:00:00 PM,15.4954,55.017,,,,
14971,07/25/20 01:15:00 PM,15.4954,55.017,,,,
14972,07/25/20 01:30:00 PM,15.4926,55.017,,,,
14973,07/25/20 01:45:00 PM,15.4926,55.017,,,,
14974,07/25/20 02:00:00 PM,15.4912,55.017,,,,
14975,07/25/20 02:15:00 PM,15.4883,55.017,,,,
14976,07/25/20 02:30:00 PM,15.4870,55.017,,,,
14977,07/25/20 02:45:00 PM,15.4841,55.017,,,,
14978,07/25/20 03:00:00 PM,15.4812,55.017,,,,
14979,07/25/20 03:15:00 PM,15.4799,55.017,,,,
14980,07/25/20 03:30:00 PM,15.4784,55.017,,,,
14981,07/25/20 03:45:00 PM,15.4784,55.017,,,,
14982,07/25/20 04:00:00 PM,15.4770,55.017,,,,
14983,07/25/20 04:15:00 PM,15.4755,55.017,,,,
14984,07/25/20 04:30:00 PM,15.4741,55.017,,,,
14985,07/25/20 04:45:00 PM,15.4728,55.017,,,,
14986,07/25/20 05:00:00 PM,15.4699,55.017,,,,
14987,07/25/20 05:15:00 PM,15.4713,55.017,,,,
14988,07/25/20 05:30:00 PM,15.4684,55.017,,,,
14989,07/25/20 05:45:00 PM,15.4684,55.017,,,,
14990,07/25/20 06:00:00 PM,15.4671,55.017,,,,
14991,07/25/20 06:15:00 PM,15.4671,55.017,,,,
14992,07/25/20 06:30:00 PM,15.4657,55.017,,,,
14993,07/25/20 06:45:00 PM,15.4657,55.017,,,,
14994,07/25/20 07:00:00 PM,15.4657,55.017,,,,
14995,07/25/20 07:15:00 PM,15.4642,55.017,,,,
14996,07/25/20 07:30:00 PM,15.4642,55.017,,,,
14997,07/25/20 07:45:00 PM,15.4642,55.017,,,,
14998,07/25/20 08:00:00 PM,15.4657,55.017,,,,
14999,07/25/20 08:15:00 PM,15.4657,55.017,,,,
15000,07/25/20 08:30:00 PM,15.4671,55.017,,,,
15001,07/25/20 08:45:00 PM,15.4684,55.017,,,,
15002,07/25/20 09:00:00 PM,15.4684,55.017,,,,
15003,07/25/20 09:15:00 PM,15.4713,55.017,,,,
15004,07/25/20 09:30:00 PM,15.4713,55.017,,,,
15005,07/25/20 09:45:00 PM,15.4741,55.017,,,,
15006,07/25/20 10:00:00 PM,15.4741,55.017,,,,
15007,07/25/20 10:15:00 PM,15.4741,55.017,,,,
15008,07/25/20 10:30:00 PM,15.4770,55.017,,,,
15009,07/25/20 10:45:00 PM,15.4755,55.017,,,,
15010,07/25/20 11:00:00 PM,15.4799,55.017,,,,
15011,07/25/20 11:15:00 PM,15.4799,55.017,,,,
15012,07/25/20 11:30:00 PM,15.4812,55.017,,,,
15013,07/25/20 11:45:00 PM,15.4812,55.017,,,,
15014,07/26/20 12:00:00 AM,15.4826,55.017,,,,
15015,07/26/20 12:15:00 AM,15.4841,55.017,,,,
15016,07/26/20 12:30:00 AM,15.4855,55.017,,,,
15017,07/26/20 12:45:00 AM,15.4855,55.017,,,,
15018,07/26/20 01:00:00 AM,15.4841,55.017,,,,
15019,07/26/20 01:15:00 AM,15.4855,55.017,,,,
15020,07/26/20 01:30:00 AM,15.4855,55.017,,,,
15021,07/26/20 01:45:00 AM,15.4841,55.017,,,,
15022,07/26/20 02:00:00 AM,15.4855,55.017,,,,
15023,07/26/20 02:15:00 AM,15.4841,55.017,,,,
15024,07/26/20 02:30:00 AM,15.4841,55.017,,,,
15025,07/26/20 02:45:00 AM,15.4841,55.017,,,,
15026,07/26/20 03:00:00 AM,15.4855,55.017,,,,
15027,07/26/20 03:15:00 AM,15.4841,55.017,,,,
15028,07/26/20 03:30:00 AM,15.4826,55.017,,,,
15029,07/26/20 03:45:00 AM,15.4841,55.017,,,,
15030,07/26/20 04:00:00 AM,15.4855,55.017,,,,
15031,07/26/20 04:15:00 AM,15.4841,55.017,,,,
15032,07/26/20 04:30:00 AM,15.4841,55.017,,,,
15033,07/26/20 04:45:00 AM,15.4841,55.017,,,,
15034,07/26/20 05:00:00 AM,15.4841,55.017,,,,
15035,07/26/20 05:15:00 AM,15.4841,55.017,,,,
15036,07/26/20 05:30:00 AM,15.4826,55.017,,,,
15037,07/26/20 05:45:00 AM,15.4841,55.017,,,,
15038,07/26/20 06:00:00 AM,15.4826,55.017,,,,
15039,07/26/20 06:15:00 AM,15.4812,55.017,,,,
15040,07/26/20 06:30:00 AM,15.4799,55.017,,,,
15041,07/26/20 06:45:00 AM,15.4784,55.017,,,,
15042,07/26/20 07:00:00 AM,15.4812,55.017,,,,
15043,07/26/20 07:15:00 AM,15.4799,55.017,,,,
15044,07/26/20 07:30:00 AM,15.4812,55.017,,,,
15045,07/26/20 07:45:00 AM,15.4784,55.017,,,,
15046,07/26/20 08:00:00 AM,15.4784,55.017,,,,
15047,07/26/20 08:15:00 AM,15.4770,55.017,,,,
15048,07/26/20 08:30:00 AM,15.4770,55.017,,,,
15049,07/26/20 08:45:00 AM,15.4770,55.017,,,,
15050,07/26/20 09:00:00 AM,15.4784,55.017,,,,
15051,07/26/20 09:15:00 AM,15.4770,55.017,,,,
15052,07/26/20 09:30:00 AM,15.4741,55.017,,,,
15053,07/26/20 09:45:00 AM,15.4728,55.017,,,,
15054,07/26/20 10:00:00 AM,15.4699,55.017,,,,
15055,07/26/20 10:15:00 AM,15.4699,55.017,,,,
15056,07/26/20 10:30:00 AM,15.4684,55.017,,,,
15057,07/26/20 10:45:00 AM,15.4642,55.017,,,,
15058,07/26/20 11:00:00 AM,15.4657,55.017,,,,
15059,07/26/20 11:15:00 AM,15.4642,55.017,,,,
15060,07/26/20 11:30:00 AM,15.4586,55.017,,,,
15061,07/26/20 11:45:00 AM,15.4557,55.017,,,,
15062,07/26/20 12:00:00 PM,15.4542,55.017,,,,
15063,07/26/20 12:15:00 PM,15.4500,55.017,,,,
15064,07/26/20 12:30:00 PM,15.4500,55.017,,,,
15065,07/26/20 12:45:00 PM,15.4443,55.017,,,,
15066,07/26/20 01:00:00 PM,15.4443,55.017,,,,
15067,07/26/20 01:15:00 PM,15.4387,55.017,,,,
15068,07/26/20 01:30:00 PM,15.4372,55.017,,,,
15069,07/26/20 01:45:00 PM,15.4330,55.017,,,,
15070,07/26/20 02:00:00 PM,15.4297,54.842,,,,
15071,07/26/20 02:15:00 PM,15.4269,54.842,,,,
15072,07/26/20 02:30:00 PM,15.4226,54.842,,,,
15073,07/26/20 02:45:00 PM,15.4198,54.842,,,,
15074,07/26/20 03:00:00 PM,15.4184,54.842,,,,
15075,07/26/20 03:15:00 PM,15.4155,54.842,,,,
15076,07/26/20 03:30:00 PM,15.4127,54.842,,,,
15077,07/26/20 03:45:00 PM,15.4113,54.842,,,,
15078,07/26/20 04:00:00 PM,15.4098,54.842,,,,
15079,07/26/20 04:15:00 PM,15.4071,54.842,,,,
15080,07/26/20 04:30:00 PM,15.4027,54.842,,,,
15081,07/26/20 04:45:00 PM,15.4000,54.842,,,,
15082,07/26/20 05:00:00 PM,15.3985,54.842,,,,
15083,07/26/20 05:15:00 PM,15.3956,54.842,,,,
15084,07/26/20 05:30:00 PM,15.3929,54.842,,,,
15085,07/26/20 05:45:00 PM,15.3885,54.842,,,,
15086,07/26/20 06:00:00 PM,15.3857,54.842,,,,
15087,07/26/20 06:15:00 PM,15.3843,54.842,,,,
15088,07/26/20 06:30:00 PM,15.3828,54.842,,,,
15089,07/26/20 06:45:00 PM,15.3814,54.842,,,,
15090,07/26/20 07:00:00 PM,15.3801,54.842,,,,
15091,07/26/20 07:15:00 PM,15.3801,54.842,,,,
15092,07/26/20 07:30:00 PM,15.3801,54.842,,,,
15093,07/26/20 07:45:00 PM,15.3786,54.842,,,,
15094,07/26/20 08:00:00 PM,15.3814,54.842,,,,
15095,07/26/20 08:15:00 PM,15.3814,54.842,,,,
15096,07/26/20 08:30:00 PM,15.3814,54.842,,,,
15097,07/26/20 08:45:00 PM,15.3828,54.842,,,,
15098,07/26/20 09:00:00 PM,15.3828,54.842,,,,
15099,07/26/20 09:15:00 PM,15.3857,54.842,,,,
15100,07/26/20 09:30:00 PM,15.3885,54.842,,,,
15101,07/26/20 09:45:00 PM,15.3872,54.842,,,,
15102,07/26/20 10:00:00 PM,15.3872,54.842,,,,
15103,07/26/20 10:15:00 PM,15.3872,54.842,,,,
15104,07/26/20 10:30:00 PM,15.3885,54.842,,,,
15105,07/26/20 10:45:00 PM,15.3885,54.842,,,,
15106,07/26/20 11:00:00 PM,15.3900,54.842,,,,
15107,07/26/20 11:15:00 PM,15.3914,54.842,,,,
15108,07/26/20 11:30:00 PM,15.3943,54.842,,,,
15109,07/26/20 11:45:00 PM,15.3929,54.842,,,,
15110,07/27/20 12:00:00 AM,15.3956,54.842,,,,
15111,07/27/20 12:15:00 AM,15.3956,54.842,,,,
15112,07/27/20 12:30:00 AM,15.3956,54.842,,,,
15113,07/27/20 12:45:00 AM,15.3943,54.842,,,,
15114,07/27/20 01:00:00 AM,15.3943,54.842,,,,
15115,07/27/20 01:15:00 AM,15.3929,54.842,,,,
15116,07/27/20 01:30:00 AM,15.3946,55.017,,,,
15117,07/27/20 01:45:00 AM,15.3931,55.017,,,,
15118,07/27/20 02:00:00 AM,15.3946,55.017,,,,
15119,07/27/20 02:15:00 AM,15.3946,55.017,,,,
15120,07/27/20 02:30:00 AM,15.3931,55.017,,,,
15121,07/27/20 02:45:00 AM,15.3904,55.017,,,,
15122,07/27/20 03:00:00 AM,15.3889,55.017,,,,
15123,07/27/20 03:15:00 AM,15.3904,55.017,,,,
15124,07/27/20 03:30:00 AM,15.3889,55.017,,,,
15125,07/27/20 03:45:00 AM,15.3889,55.017,,,,
15126,07/27/20 04:00:00 AM,15.3875,55.017,,,,
15127,07/27/20 04:15:00 AM,15.3889,55.017,,,,
15128,07/27/20 04:30:00 AM,15.3875,55.017,,,,
15129,07/27/20 04:45:00 AM,15.3889,55.017,,,,
15130,07/27/20 05:00:00 AM,15.3889,55.017,,,,
15131,07/27/20 05:15:00 AM,15.3904,55.017,,,,
15132,07/27/20 05:30:00 AM,15.3918,55.017,,,,
15133,07/27/20 05:45:00 AM,15.3931,55.017,,,,
15134,07/27/20 06:00:00 AM,15.3946,55.017,,,,
15135,07/27/20 06:15:00 AM,15.3931,55.017,,,,
15136,07/27/20 06:30:00 AM,15.3931,55.017,,,,
15137,07/27/20 06:45:00 AM,15.3960,55.017,,,,
15138,07/27/20 07:00:00 AM,15.3960,55.017,,,,
15139,07/27/20 07:15:00 AM,15.3975,55.017,,,,
15140,07/27/20 07:30:00 AM,15.3960,55.017,,,,
15141,07/27/20 07:45:00 AM,15.3946,55.017,,,,
15142,07/27/20 08:00:00 AM,15.3931,55.017,,,,
15143,07/27/20 08:15:00 AM,15.3946,55.017,,,,
15144,07/27/20 08:30:00 AM,15.3931,55.017,,,,
15145,07/27/20 08:45:00 AM,15.3904,55.017,,,,
15146,07/27/20 09:00:00 AM,15.3889,55.017,,,,
15147,07/27/20 09:15:00 AM,15.3875,55.017,,,,
15148,07/27/20 09:30:00 AM,15.3847,55.017,,,,
15149,07/27/20 09:45:00 AM,15.3818,55.017,,,,
15150,07/27/20 10:00:00 AM,15.3833,55.017,,,,
15151,07/27/20 10:15:00 AM,15.3804,55.017,,,,
15152,07/27/20 10:30:00 AM,15.3791,55.017,,,,
15153,07/27/20 10:45:00 AM,15.3747,55.017,,,,
15154,07/27/20 11:00:00 AM,15.3705,55.017,,,,
15155,07/27/20 11:15:00 AM,15.3691,55.017,,,,
15156,07/27/20 11:30:00 AM,15.3676,55.017,,,,
15157,07/27/20 11:45:00 AM,15.3649,55.017,,,,
15158,07/27/20 12:00:00 PM,15.3634,55.017,,,,
15159,07/27/20 12:15:00 PM,15.3605,55.017,,,,
15160,07/27/20 12:30:00 PM,15.3591,55.017,,,,
15161,07/27/20 12:45:00 PM,15.3563,55.017,,,,
15162,07/27/20 01:00:00 PM,15.3534,55.017,,,,
15163,07/27/20 01:15:00 PM,15.3521,55.017,,,,
15164,07/27/20 01:30:00 PM,15.3506,55.017,,,,
15165,07/27/20 01:45:00 PM,15.3477,55.017,,,,
15166,07/27/20 02:00:00 PM,15.3477,55.017,,,,
15167,07/27/20 02:15:00 PM,15.3450,55.017,,,,
15168,07/27/20 02:30:00 PM,15.3450,55.017,,,,
15169,07/27/20 02:45:00 PM,15.3435,55.017,,,,
15170,07/27/20 03:00:00 PM,15.3406,55.017,,,,
15171,07/27/20 03:15:00 PM,15.3364,55.017,,,,
15172,07/27/20 03:30:00 PM,15.3364,55.017,,,,
15173,07/27/20 03:45:00 PM,15.3335,55.017,,,,
15174,07/27/20 04:00:00 PM,15.3322,55.017,,,,
15175,07/27/20 04:15:00 PM,15.3322,55.017,,,,
15176,07/27/20 04:30:00 PM,15.3279,55.017,,,,
15177,07/27/20 04:45:00 PM,15.3251,55.017,,,,
15178,07/27/20 05:00:00 PM,15.3251,55.017,,,,
15179,07/27/20 05:15:00 PM,15.3222,55.017,,,,
15180,07/27/20 05:30:00 PM,15.3180,55.017,,,,
15181,07/27/20 05:45:00 PM,15.3193,55.017,,,,
15182,07/27/20 06:00:00 PM,15.3166,55.017,,,,
15183,07/27/20 06:15:00 PM,15.3151,55.017,,,,
15184,07/27/20 06:30:00 PM,15.3137,55.017,,,,
15185,07/27/20 06:45:00 PM,15.3137,55.017,,,,
15186,07/27/20 07:00:00 PM,15.3126,55.189,,,,
15187,07/27/20 07:15:00 PM,15.3137,55.017,,,,
15188,07/27/20 07:30:00 PM,15.3126,55.189,,,,
15189,07/27/20 07:45:00 PM,15.3155,55.189,,,,
15190,07/27/20 08:00:00 PM,15.3183,55.189,,,,
15191,07/27/20 08:15:00 PM,15.3155,55.189,,,,
15192,07/27/20 08:30:00 PM,15.3155,55.189,,,,
15193,07/27/20 08:45:00 PM,15.3170,55.189,,,,
15194,07/27/20 09:00:00 PM,15.3198,55.189,,,,
15195,07/27/20 09:15:00 PM,15.3227,55.189,,,,
15196,07/27/20 09:30:00 PM,15.3240,55.189,,,,
15197,07/27/20 09:45:00 PM,15.3254,55.189,,,,
15198,07/27/20 10:00:00 PM,15.3269,55.189,,,,
15199,07/27/20 10:15:00 PM,15.3298,55.189,,,,
15200,07/27/20 10:30:00 PM,15.3325,55.189,,,,
15201,07/27/20 10:45:00 PM,15.3325,55.189,,,,
15202,07/27/20 11:00:00 PM,15.3354,55.189,,,,
15203,07/27/20 11:15:00 PM,15.3369,55.189,,,,
15204,07/27/20 11:30:00 PM,15.3411,55.189,,,,
15205,07/27/20 11:45:00 PM,15.3425,55.189,,,,
15206,07/28/20 12:00:00 AM,15.3453,55.189,,,,
15207,07/28/20 12:15:00 AM,15.3482,55.189,,,,
15208,07/28/20 12:30:00 AM,15.3496,55.189,,,,
15209,07/28/20 12:45:00 AM,15.3538,55.189,,,,
15210,07/28/20 01:00:00 AM,15.3553,55.189,,,,
15211,07/28/20 01:15:00 AM,15.3553,55.189,,,,
15212,07/28/20 01:30:00 AM,15.3538,55.189,,,,
15213,07/28/20 01:45:00 AM,15.3567,55.189,,,,
15214,07/28/20 02:00:00 AM,15.3567,55.189,,,,
15215,07/28/20 02:15:00 AM,15.3580,55.189,,,,
15216,07/28/20 02:30:00 AM,15.3609,55.189,,,,
15217,07/28/20 02:45:00 AM,15.3609,55.189,,,,
15218,07/28/20 03:00:00 AM,15.3609,55.189,,,,
15219,07/28/20 03:15:00 AM,15.3637,55.189,,,,
15220,07/28/20 03:30:00 AM,15.3656,55.364,,,,
15221,07/28/20 03:45:00 AM,15.3656,55.364,,,,
15222,07/28/20 04:00:00 AM,15.3670,55.364,,,,
15223,07/28/20 04:15:00 AM,15.3683,55.364,,,,
15224,07/28/20 04:30:00 AM,15.3712,55.364,,,,
